time,bid,ask
1526426495,705.92000,707.01000
1526426497,706.00000,707.01000
1526426501,707.03000,707.05000
1526426502,707.19000,707.50000
1526426505,707.04000,707.50000
1526426506,707.10000,707.50000
1526426507,707.04000,707.50000
1526426510,707.14000,707.50000
1526426520,707.05000,707.50000
1526426521,707.18000,707.50000
1526426526,707.19000,707.50000
1526458181,687.05000,688.20000
1526426541,707.22000,707.50000
1526501875,694.10000,694.60000
1526426554,707.74000,707.89000
1526426557,707.23000,707.89000
1526426560,707.24000,707.89000
1526426564,707.28000,707.89000
1526426565,707.28000,707.88000
1526426568,707.29000,707.88000
1526426575,707.30000,707.87000
1526426576,707.80000,707.87000
1526426578,707.31000,707.87000
1526426582,707.31000,707.89000
1526426583,707.32000,707.90000
1526426584,707.32000,707.86000
1526426588,707.31000,707.86000
1526426592,707.33000,707.86000
1526458192,687.08000,688.25000
1526426596,707.75000,707.86000
1526501885,694.10000,694.60000
1526196051,683.87000,684.18000
1526426622,707.76000,707.86000
1526426624,708.00000,708.85000
1526426626,708.00000,708.84000
1526426628,708.00000,708.83000
1526426636,708.00000,708.82000
1526426637,708.00000,708.81000
1526426644,708.00000,708.80000
1526426650,708.00000,708.01000
1526501894,694.06000,694.59000
1526196060,682.58000,683.79000
1526501895,694.06000,694.59000
1526515899,712.21000,713.23000
1526463525,690.03000,690.64000
1526426703,707.76000,708.00000
1526426708,707.77000,708.00000
1526426710,707.77000,707.99000
1526426716,707.77000,707.98000
1526426724,707.77000,707.97000
1526501906,694.20000,694.59000
1526426736,707.77000,707.96000
1526501907,694.06000,694.59000
1526426742,707.77000,707.95000
1526426749,707.50000,707.95000
1526426750,707.50000,707.94000
1526426754,707.51000,707.94000
1526426762,707.51000,707.93000
1526426765,707.51000,707.75000
1526501912,694.06000,694.59000
1526426774,707.51000,707.52000
1526426782,707.59000,707.74000
1526426784,707.60000,707.73000
1526384967,730.90000,731.23000
1526426794,707.60000,707.72000
1526426797,707.42000,707.50000
1526489716,694.79000,695.30000
1526426814,707.38000,707.49000
1526426816,707.39000,707.49000
1526515709,711.91000,711.99000
1526426827,707.39000,707.75000
1526426828,707.59000,707.75000
1526426834,707.59000,707.74000
1526426842,707.59000,707.73000
1526196090,682.59000,683.48000
1526426858,707.60000,707.73000
1526426859,707.60000,707.70000
1526493014,694.59000,694.98000
1526498448,695.53000,696.25000
1526426896,707.41000,707.70000
1526426902,707.50000,707.70000
1526426904,707.41000,707.70000
1526426911,707.41000,707.69000
1526426914,707.42000,707.70000
1526515907,712.14000,713.22000
1526426922,707.41000,707.70000
1526426925,707.43000,707.70000
1526426930,707.44000,707.70000
1526426939,707.44000,707.69000
1526426945,707.35000,707.69000
1526426949,707.35000,707.69000
1526426950,707.40000,707.69000
1526426951,707.35000,707.69000
1526426953,707.09000,707.22000
1526426954,707.04000,707.22000
1526426955,707.04000,707.40000
1526426956,707.02000,707.40000
1526426957,706.96000,707.50000
1526426958,705.76000,705.90000
1526426959,705.77000,706.45000
1526426960,705.43000,705.54000
1526426961,705.39000,705.54000
1526426962,705.40000,705.90000
1526426967,705.39000,705.40000
1526426969,705.39000,705.90000
1526426972,705.39000,705.60000
1526426973,705.39000,705.50000
1526426976,705.39000,705.49000
1526426977,705.00000,705.39000
1526426981,705.00000,705.30000
1526426982,705.00000,705.39000
1526426983,705.00000,705.16000
1526426989,704.58000,705.00000
1526426992,704.58000,704.99000
1526426995,704.58000,704.98000
1526427010,704.58000,704.97000
1526427011,704.58000,704.88000
1526427012,704.58000,705.48000
1526427013,704.59000,705.48000
1526427014,704.70000,705.48000
1526427016,704.59000,705.48000
1526427017,704.70000,705.48000
1526427018,705.50000,705.89000
1526427019,704.87000,705.87000
1526427022,704.88000,705.87000
1526427024,704.88000,705.89000
1526427026,704.88000,704.98000
1526427027,704.90000,704.98000
1526427029,704.88000,704.98000
1526427030,704.59000,704.98000
1526427033,704.80000,704.98000
1526427034,704.80000,705.89000
1526427035,704.60000,705.89000
1526427038,704.60000,705.60000
1526427039,704.60000,704.80000
1526427040,704.60000,705.50000
1526427042,704.59000,705.50000
1526427043,704.59000,705.47000
1526427044,704.59000,705.30000
1526427045,704.59000,705.00000
1526427047,704.59000,704.90000
1526427049,704.59000,704.80000
1526427050,704.58000,704.80000
1526427052,704.58000,704.79000
1526427055,704.58000,704.73000
1526427058,704.58000,704.72000
1526427060,704.58000,704.73000
1526427061,704.73000,704.78000
1526427062,704.58000,704.79000
1526427069,704.40000,704.79000
1526427071,703.39000,704.58000
1526427073,704.20000,704.57000
1526427075,703.43000,704.57000
1526427076,703.43000,704.44000
1526458273,687.93000,688.69000
1526427080,703.90000,704.44000
1526427081,703.44000,704.44000
1526427082,703.44000,704.43000
1526427084,703.80000,704.43000
1526427086,703.44000,704.43000
1526427087,703.44000,704.44000
1526427088,703.81000,704.44000
1526427089,703.81000,704.43000
1526427091,703.44000,704.43000
1526427093,703.44000,704.42000
1526427095,703.80000,704.42000
1526427097,703.44000,704.42000
1526427098,703.81000,704.42000
1526427100,703.81000,704.43000
1526501968,694.06000,694.50000
1526427111,704.00000,704.43000
1526427112,704.48000,704.55000
1526427113,703.81000,704.55000
1526427114,703.82000,704.55000
1526427115,703.82000,704.79000
1526427116,704.20000,704.79000
1526427118,703.82000,704.79000
1526427119,703.83000,704.79000
1526427120,704.83000,705.89000
1526427121,704.83000,705.88000
1526427122,704.41000,705.88000
1526501971,694.10000,694.50000
1526427124,704.42000,705.88000
1526427125,704.42000,706.00000
1526427126,704.42000,705.87000
1526427127,704.60000,705.87000
1526427129,704.43000,705.86000
1526427130,704.43000,705.85000
1526427132,704.43000,705.86000
1526427134,704.50000,705.86000
1526501973,693.73000,694.50000
1526427136,704.43000,705.85000
1526427139,704.51000,705.84000
1526427140,704.60000,705.84000
1526427141,704.52000,705.84000
1526427143,704.52000,705.86000
1526427144,704.53000,705.86000
1526427146,704.53000,705.87000
1526427148,704.54000,705.87000
1526427151,704.55000,705.87000
1526427154,704.56000,705.87000
1526427155,704.60000,705.87000
1526427156,704.56000,705.87000
1526427159,704.57000,705.87000
1526427160,704.60000,705.87000
1526427162,704.57000,705.87000
1526427163,704.58000,705.87000
1526427169,704.60000,705.87000
1526427171,704.61000,705.87000
1526427172,704.61000,706.01000
1526427174,704.62000,706.01000
1526427180,704.70000,706.01000
1526427181,704.63000,706.01000
1526427185,704.70000,706.01000
1526427187,704.63000,706.01000
1526427188,704.62000,706.01000
1526427190,704.62000,704.63000
1526427191,704.62000,704.64000
1526427193,704.63000,706.00000
1526427197,704.64000,706.00000
1526427198,704.64000,706.19000
1526427200,706.00000,706.19000
1526427201,704.65000,706.19000
1526427202,706.19000,706.49000
1526427203,704.65000,706.49000
1526427204,704.70000,706.49000
1526427205,704.65000,706.44000
1526427208,704.71000,706.44000
1526427209,704.71000,706.43000
1526427211,704.72000,706.43000
1526427212,704.72000,706.42000
1526427213,704.72000,706.10000
1526427215,704.72000,706.42000
1526427217,704.80000,706.42000
1526427219,704.72000,706.42000
1526427221,704.73000,706.42000
1526427222,704.80000,706.42000
1526427224,704.73000,706.42000
1526427226,704.81000,706.42000
1526427234,704.82000,706.20000
1526427236,704.82000,706.42000
1526427238,704.82000,706.50000
1526427239,704.82000,706.81000
1526427240,704.82000,706.80000
1526427244,704.83000,706.80000
1526427245,704.83000,706.74000
1526427247,704.83000,706.20000
1526427248,704.84000,706.74000
1526427249,704.84000,706.49000
1526427255,704.85000,706.20000
1526427257,704.85000,706.48000
1526427258,704.86000,706.48000
1526427260,704.90000,706.48000
1526427262,704.85000,706.48000
1526427263,704.85000,706.49000
1526427265,704.90000,706.49000
1526427266,704.90000,706.48000
1526427268,704.85000,706.48000
1526427269,705.00000,706.48000
1526427270,705.00000,706.49000
1526427275,705.10000,706.49000
1526427277,705.00000,706.49000
1526427279,705.00000,706.48000
1526427280,705.00000,706.40000
1526427282,705.00000,706.48000
1526427284,705.00000,706.40000
1526427286,705.00000,706.49000
1526427287,705.00000,706.64000
1526427289,705.10000,706.48000
1526427291,705.00000,706.48000
1526427294,705.10000,706.48000
1526427296,705.00000,706.48000
1526427299,705.00000,706.56000
1526427300,705.00000,706.40000
1526427302,705.00000,706.56000
1526427305,705.01000,706.56000
1526427306,705.01000,706.55000
1526458311,687.40000,688.69000
1526427315,705.01000,706.40000
1526427317,705.01000,706.55000
1526427319,705.10000,706.54000
1526427321,705.10000,706.53000
1526427322,705.02000,706.53000
1526427324,705.02000,706.40000
1526427326,705.02000,706.52000
1526427331,705.02000,706.51000
1526427332,705.02000,706.38000
1526427339,705.02000,706.38000
1526427341,705.02000,706.30000
1526427342,705.03000,706.30000
1526427343,705.03000,706.37000
1526427344,705.03000,706.38000
1526427347,705.04000,706.38000
1526427351,705.10000,706.38000
1526427353,705.05000,706.38000
1526427354,705.05000,706.37000
1526427356,705.10000,706.37000
1526427358,705.05000,706.37000
1526427360,705.05000,706.38000
1526427361,705.10000,706.38000
1526427363,705.03000,706.38000
1526427366,705.03000,706.69000
1526427367,705.10000,706.69000
1526427368,705.03000,706.69000
1526427369,705.03000,706.37000
1526427373,705.03000,706.69000
1526427378,705.04000,706.69000
1526427381,705.10000,706.50000
1526427382,705.04000,706.50000
1526427383,705.18000,706.50000
1526427386,705.50000,706.50000
1526427388,705.19000,706.50000
1526427389,705.19000,707.02000
1526427390,705.20000,707.05000
1526427391,705.51000,707.05000
1526427392,706.30000,707.02000
1526427394,705.83000,707.02000
1526427398,705.84000,707.02000
1526427403,706.20000,707.38000
1526427404,706.00000,707.38000
1526427405,706.01000,707.38000
1526427407,706.02000,707.38000
1526427408,706.20000,707.38000
1526427410,706.02000,707.38000
1526427411,706.20000,707.38000
1526427412,706.30000,707.40000
1526427414,706.21000,707.40000
1526427417,706.50000,707.40000
1526427419,706.21000,707.40000
1526427420,706.22000,707.40000
1526427426,706.22000,707.39000
1526427430,706.40000,707.39000
1526427431,706.22000,707.39000
1526427433,706.23000,707.39000
1526427435,706.40000,707.39000
1526427437,706.23000,707.39000
1526427438,706.23000,707.38000
1526427440,706.40000,707.38000
1526427442,706.23000,707.38000
1526427446,706.23000,707.39000
1526427449,706.24000,707.39000
1526427452,706.40000,707.39000
1526427453,706.25000,707.39000
1526427456,706.26000,707.39000
1526427458,706.30000,707.39000
1526427460,706.26000,707.39000
1526427462,706.27000,707.39000
1526427463,706.40000,707.39000
1526427465,706.27000,707.39000
1526427468,706.40000,707.39000
1526427470,706.27000,707.39000
1526427473,706.40000,707.39000
1526427475,706.27000,707.39000
1526427481,706.30000,707.39000
1526427483,706.31000,707.39000
1526427487,706.32000,707.39000
1526427491,706.33000,707.39000
1526427497,706.33000,707.50000
1526427500,706.34000,707.50000
1526427503,706.35000,707.50000
1526427510,706.36000,707.50000
1526427513,706.37000,707.50000
1526427516,706.40000,707.50000
1526427520,706.37000,707.50000
1526427521,706.41000,707.50000
1526427529,706.42000,707.50000
1526427531,706.43000,707.50000
1526427533,706.44000,707.50000
1526427539,707.00000,707.50000
1526427542,706.46000,707.50000
1526427543,706.54000,707.50000
1526427544,707.00000,707.50000
1526427546,707.01000,707.50000
1526427547,707.01000,707.56000
1526427549,707.20000,707.56000
1526427552,707.01000,707.56000
1526427554,707.20000,707.56000
1526427557,707.02000,707.56000
1526427558,707.03000,707.56000
1526427562,707.30000,707.56000
1526427563,707.03000,707.56000
1526427565,707.31000,707.56000
1526427567,707.32000,707.56000
1526427570,707.40000,707.56000
1526427572,707.41000,707.73000
1526427573,707.32000,707.73000
1526427576,707.40000,707.73000
1526427579,707.56000,707.73000
1526427584,707.56000,707.75000
1526427587,707.75000,707.94000
1526427589,707.56000,707.94000
1526427590,707.03000,707.94000
1526427592,707.03000,707.94000
1526427595,707.03000,707.93000
1526427597,706.45000,706.98000
1526427599,706.45000,707.80000
1526427601,706.46000,707.93000
1526427602,706.46000,707.60000
1526427603,706.60000,707.45000
1526427606,706.46000,707.45000
1526427609,706.61000,707.45000
1526427611,706.61000,707.44000
1526427613,706.61000,707.29000
1526427622,706.62000,707.29000
1526427623,706.62000,707.24000
1526427626,706.62000,707.23000
1526427630,706.62000,707.24000
1526427633,706.62000,707.39000
1526427634,706.62000,707.22000
1526427635,706.62000,707.39000
1526427638,706.62000,707.30000
1526427641,706.62000,707.29000
1526427642,706.38000,707.29000
1526427644,706.62000,707.29000
1526427646,706.62000,707.73000
1526427648,706.62000,707.72000
1526427649,706.62000,707.60000
1526427650,706.63000,707.60000
1526427652,706.63000,707.73000
1526427653,706.90000,707.92000
1526427654,706.90000,707.94000
1526427656,706.63000,707.94000
1526427657,706.63000,707.94000
1526427658,706.63000,707.90000
1526427661,706.64000,707.94000
1526427662,706.65000,707.94000
1526427663,706.70000,707.89000
1526427666,706.66000,707.89000
1526515932,712.21000,713.25000
1526427670,706.67000,707.93000
1526427672,706.70000,707.93000
1526427674,706.67000,707.93000
1526427677,706.70000,707.93000
1526427680,706.67000,707.93000
1526427681,706.71000,707.93000
1526427687,706.72000,707.93000
1526427690,707.66000,707.93000
1526196232,682.77000,683.46000
1526427699,707.66000,707.93000
1526427701,707.66000,707.89000
1526427702,707.68000,707.89000
1526427703,707.68000,707.88000
1526427719,707.68000,707.87000
1526427735,707.68000,707.88000
1526427739,707.68000,707.87000
1526427745,707.68000,707.86000
1526498477,695.53000,695.90000
1526427764,707.68000,707.85000
1526427777,706.66000,707.85000
1526427778,706.66000,707.68000
1526427779,706.66000,707.85000
1526427780,706.06000,707.85000
1526427781,706.00000,707.67000
1526427783,706.20000,707.52000
1526427786,706.07000,707.52000
1526502082,693.90000,694.52000
1526427791,706.07000,707.51000
1526427793,706.07000,707.28000
1526427794,706.07000,707.20000
1526427797,706.00000,707.27000
1526427798,706.00000,706.90000
1526427802,706.00000,706.90000
1526427803,706.00000,706.84000
1526427807,706.00000,706.83000
1526427811,706.00000,706.70000
1526427812,706.00000,706.83000
1526427813,706.00000,706.78000
1526427819,706.00000,706.70000
1526427822,706.00000,706.77000
1526427823,706.00000,706.82000
1526427824,706.00000,706.69000
1526427830,706.01000,706.69000
1526427831,706.01000,706.60000
1526427834,706.01000,706.73000
1526427837,706.01000,706.60000
1526427839,706.01000,706.59000
1526427846,706.01000,706.60000
1526427849,706.01000,706.81000
1526427854,706.01000,706.60000
1526427857,706.00000,706.80000
1526427858,706.00000,706.82000
1526427860,706.00000,706.60000
1526427863,706.00000,706.82000
1526427866,706.00000,706.80000
1526427867,706.00000,706.70000
1526427869,706.00000,706.80000
1526427870,706.00000,706.70000
1526427873,706.00000,706.82000
1526427876,706.00000,706.70000
1526427877,706.00000,706.69000
1526427881,706.01000,706.60000
1526196263,682.80000,683.48000
1526427884,706.01000,706.69000
1526427887,706.01000,706.60000
1526427890,706.01000,706.69000
1526427893,706.01000,706.60000
1526427896,706.01000,706.82000
1526427899,706.01000,706.60000
1526427902,706.01000,706.59000
1526427908,706.00000,706.59000
1526427909,706.00000,706.58000
1526427912,706.01000,706.58000
1526427914,706.01000,706.59000
1526427916,706.01000,706.57000
1526427922,706.01000,706.56000
1526502105,693.80000,694.49000
1526427930,706.01000,706.57000
1526427932,706.01000,706.55000
1526427934,706.01000,706.54000
1526427942,706.01000,706.53000
1526427943,706.01000,706.50000
1526427946,706.01000,706.54000
1526427949,706.00000,706.54000
1526427951,706.02000,706.50000
1526427955,706.02000,706.57000
1526427957,706.02000,706.56000
1526427960,706.02000,706.55000
1526427966,706.02000,706.50000
1526427969,706.02000,706.55000
1526427970,706.02000,706.49000
