time,price,volume,buy_or_sell,market_or_limit,misc
1526389804.4597,0.99960000,31.44389000,s,m,
1526438957.5626,1.00010000,2197.42270808,s,l,
1526124788.224,0.99980000,0.00109490,s,m,
1526455889.1587,1.00020000,34.39590000,s,l,
1526608265.6605,0.99480000,10.31552426,s,m,
1526252146.7136,1.00080000,34.36420000,b,m,
1526608265.6433,0.99490000,10.36035351,s,m,
1526641291.3049,0.99890000,75.00000000,b,l,
1526670417.4583,1.00010000,32.51575000,s,l,
1526602207.9555,1.00000000,30.14481000,s,l,
1526597656.5757,1.00060000,30.14903000,b,m,
1526376749.2276,1.00010000,171.02685372,b,l,
1526563904.6701,1.00060000,29.99280000,b,m,
1526289759.6018,1.00000000,30.00540000,b,l,
1526641032.095,0.99930000,30.08243000,b,l,
1526670960.4207,0.99840000,1.37378062,s,m,
1526228922.364,1.00060000,34.34362000,b,m,
1526311222.3629,0.99970000,30.94215000,b,l,
1526608265.5047,0.99510000,10.34198899,s,m,
1526176691.4273,1.00040000,34.33353000,s,l,
1526501038.7814,1.00070000,29.98441000,b,m,
1526216753.0059,1.00020000,34.34236000,s,m,
1526346203.935,1.00010000,30.94260000,b,l,
1526442706.1268,1.00060000,32.91340000,b,l,
1526376772.7004,1.00010000,10.00000000,b,m,
1526491461.7724,1.00050000,59.71744800,b,l,
1526229319.4838,1.00080000,36.09575670,s,l,
1526173337.3871,1.00020000,1783.85878495,s,l,
1526669433.9575,1.00040000,115.49089346,b,m,
1526134187.4424,1.00060000,34.32342000,b,l,
1526231438.3318,1.00030000,34.35522000,b,l,
1526331061.6948,0.99910000,0.44617610,s,m,
1526655322.8478,0.99990000,2279.35911535,b,l,
1526133724.4052,1.00030000,34.32024000,s,l,
1526643534.4699,0.99860000,75.00000000,s,m,
1526318637.9144,0.99970000,30.94241000,b,m,
1526130755.2049,1.00060000,34.32890000,b,l,
1526608212.7195,0.99530000,10.35330179,s,m,
1526156946.1994,1.00020000,34.32180000,s,m,
1526584023.3181,1.00030000,75.00000000,s,l,
1526583462.9307,1.00070000,968.82012591,b,l,
1526162725.1373,1.00030000,34.33383000,b,l,
1526332322.9424,0.99990000,30.94544000,b,l,
1526130753.268,1.00010000,34.32890000,b,l,
1526542470.3622,1.00080000,1184.73759031,b,m,
1526139436.7896,1.00070000,67.62697260,b,l,
1526267878.6316,0.99930000,30.02222000,s,l,
1526288921.3348,0.99990000,24.95021892,s,l,
1526583271.4641,1.00020000,29.99280000,s,m,
1526456504.5406,1.00060000,2500.00000000,b,m,
1526542470.389,1.00090000,29.98890000,b,m,
1526575511.4506,1.00010000,775.99535102,s,m,
1526573456.5377,1.00080000,75.00000000,s,m,
1526360465.7079,1.00010000,537.19255604,b,l,
1526605155.7909,1.00020000,31.52276000,s,m,
1526639758.8199,0.99980000,31.58305000,b,m,
1526606233.54,0.99960000,75.00000000,b,l,
1526604486.6472,1.00050000,30.15109000,b,l,
1526176691.4302,1.00040000,34.33289000,s,l,
1526386971.0278,1.00000000,31.43768000,b,m,
1526477345.488,1.00040000,972.92033285,s,m,
1526540838.0045,1.00010000,30.00825000,b,l,
1526286065.1774,0.99980000,30.00525000,s,m,
1526655402.3632,0.99990000,224.82406860,b,l,
1526482674.4927,1.00010000,624.93750625,s,l,
1526600093.8904,1.00050000,74.94172914,s,l,
1526237296.4366,1.00020000,34.36308000,s,l,
1526137801.7067,1.00040000,75.00000000,b,m,
1526319285.0605,0.99950000,30.94434000,s,m,
1526327733.137,0.99910000,931.88000000,s,l,
1526327735.2547,0.99910000,287.41113436,s,l,
1526231455.6552,1.00020000,75.00000000,s,l,
1526671805.6778,0.99890000,75.00000000,b,l,
1526168065.938,1.00010000,34.33391000,s,m,
1526622658.9654,0.99900000,125.97117000,s,m,
1526409668.2161,1.00020000,877.78900000,b,l,
1526540742.4326,1.00000000,30.01125000,b,l,
1526327751.1892,0.99930000,55.55294550,b,l,
1526409672.0874,1.00020000,13076.38900000,b,l,
1526409673.1584,1.00020000,13076.38900000,b,l,
1526344138.0732,0.99970000,1.98691215,s,m,
1526409675.2378,1.00020000,13076.38900000,b,l,
1526657659.0027,1.00000000,270.44351870,s,l,
1526409678.6331,1.00020000,13076.38900000,b,l,
1526578976.6607,1.00010000,1267.61642311,s,l,
1526130755.1569,1.00060000,34.31340000,b,l,
1526409683.2378,1.00020000,9686.43120425,b,l,
1526611941.0257,0.99920000,30.04567000,s,l,
1526124788.1569,1.00000000,34.32210000,s,m,
1526215077.1527,1.00040000,34.33977000,b,l,
1526130755.1519,1.00060000,34.31340000,b,l,
1526325194.7598,0.99910000,216.42535489,s,m,
1526299836.6115,0.99990000,0.04978108,s,l,
1526172546.1759,1.00050000,20.00000000,b,m,
1526360570.1304,1.00010000,20.20524273,b,l,
1526438957.5128,1.00010000,32.91750000,s,l,
1526477345.4248,1.00050000,29.98441000,s,m,
1526443039.1899,1.00270000,9000.00000000,b,l,
1526245893.1537,1.00000000,34.35769000,s,l,
1526289762.1136,1.00000000,30.00540000,b,l,
1526291449.6654,0.99990000,30.00287000,s,m,
1526579983.375,1.00030000,16.61851445,b,m,
1526346084.1501,1.00000000,90457.36994774,b,l,
1526475291.4653,1.00100000,5.00000000,b,m,
1526249376.4187,1.00030000,34.36489000,s,m,
1526501038.7304,1.00070000,30.00030000,b,m,
1526414151.5534,1.00030000,697.94800000,b,l,
1526540837.9994,1.00010000,30.00824000,b,l,
1526540838.0255,1.00010000,30.00825000,b,l,
1526601926.7281,1.00010000,30.14906000,s,l,
1526125120.9276,0.99980000,584.35318301,s,m,
1526438957.5944,1.00000000,32.91750000,s,l,
1526172546.1513,1.00030000,34.33411000,b,m,
1526422954.8892,1.00010000,31.43153000,s,l,
1526601926.7376,1.00010000,30.14906000,s,l,
1526622777.0543,0.99890000,30.03334000,s,m,
1526547772.5563,1.00090000,29.98381000,b,m,
1526463508.1459,1.00160000,7571.58546326,s,m,
1526426706.1185,1.00000000,31.43669000,s,l,
1526131265.3031,1.00060000,344.63181747,b,l,
1526228922.4394,1.00070000,34.32799000,b,m,
1526131267.0377,1.00070000,13076.38900000,b,l,
1526131268.5679,1.00070000,13076.38900000,b,l,
1526443039.1596,1.00200000,0.01992024,b,l,
1526643111.184,0.99890000,30.03228000,s,l,
1526491246.6906,1.00040000,29.98950000,s,m,
1526243906.7316,1.00010000,75.00000000,s,l,
1526229747.4177,1.00010000,34.36073000,s,m,
1526640724.2772,0.99950000,31.58754000,s,m,
1526608265.6201,0.99490000,10.39032699,s,m,
1526477345.4741,1.00040000,29.98711000,s,m,
1526443039.2147,1.00300000,268.53501192,b,l,
1526602083.2608,1.00020000,75.00000000,s,l,
1526622269.1365,0.99900000,149.99774566,s,l,
1526318637.9026,0.99970000,30.94241000,b,m,
1526456291.0194,0.99990000,30.01651000,b,l,
1526221320.3067,0.99950000,75.00000000,s,m,
1526237296.4612,1.00020000,34.36308000,s,l,
1526657039.8098,0.99900000,0.01848807,s,m,
1526467489.8505,1.00150000,34.33363000,b,l,
1526231438.3441,1.00030000,34.35522000,b,l,
1526228922.4467,1.00070000,34.32799000,b,m,
1526174297.559,1.00050000,34.33388000,b,m,
1526248702.1981,1.00040000,34.37061000,s,m,
1526442634.1413,1.00000000,10367.37658652,b,l,
1526252611.9217,1.00040000,29.98741000,s,l,
1526613927.3422,0.99840000,30.04748000,s,m,
1526245893.1283,1.00000000,34.35769000,s,l,
1526673236.0787,0.99920000,32.52077000,s,l,
1526488376.5571,1.00070000,29.98441000,b,l,
1526519704.9494,1.00010000,1955.63689031,s,l,
1526456291.0405,0.99990000,30.01651000,b,l,
1526467469.6392,1.00130000,33.86568000,b,l,
1526317527.1565,0.99950000,30.94192000,s,m,
1526367749.9139,1.00010000,54.33441854,b,l,
1526455889.147,1.00020000,34.39590000,s,l,
1526491808.2146,1.00030000,75.00000000,s,l,
1526365296.641,1.00000000,359.59200000,s,l,
1526204187.7019,1.00050000,75.00000000,b,l,
1526608265.5409,0.99500000,1000.00000000,s,m,
1526597656.5712,1.00060000,30.14903000,b,m,
1526131373.927,1.00070000,322.42600000,b,l,
1526232701.0092,1.00030000,34.35711000,b,l,
1526517974.8979,1.00010000,29.99670000,s,m,
1526386970.9915,1.00000000,31.43768000,b,m,
1526295225.2477,0.99960000,0.06460462,s,m,
1526513186.6,1.00010000,15.00720000,b,m,
1526577473.4777,1.00020000,29.99250000,s,m,
1526543591.8837,1.00090000,29.97243000,s,l,
1526521519.1461,1.00070000,29.99490000,b,m,
1526669433.9278,1.00030000,75.00000000,b,m,
1526663857.7446,1.00030000,75.00000000,s,l,
1526521593.65,1.00040000,29.98890000,s,m,
1526613939.9977,0.99940000,2483.51149084,b,l,
1526442705.9995,1.00020000,15310.00942771,b,l,
1526442706.0256,1.00050000,32.91610000,b,l,
1526182676.1681,1.00060000,34.33195000,b,m,
1526121928.8744,1.00020000,34.31569000,b,l,
1526467794.6891,1.00090000,33.88636000,s,m,
1526563791.9436,1.00040000,56.05032563,b,l,
1526442714.5552,1.00100000,34.39109000,s,l,
1526583222.4274,1.00030000,29.99640000,b,m,
1526434373.1073,1.00020000,31.43338000,b,l,
1526524639.735,1.00000000,24915.16970000,b,l,
1526329808.8613,0.99930000,74.99939719,b,l,
1526608265.546,0.99500000,10.34422283,s,m,
1526438957.6048,1.00000000,32.91750000,s,l,
1526669434.3135,1.00080000,30.66067000,b,m,
1526267876.8651,1.00020000,143.05124000,b,l,
1526229747.3943,1.00010000,34.34363000,s,m,
1526131265.3151,1.00060000,344.63181747,b,l,
1526629885.6152,0.99950000,75.00000000,s,l,
1526435589.5582,1.00020000,32.91276000,b,l,
1526267667.3747,0.99990000,30.01426000,b,l,
1526229757.0195,1.00080000,34.35329000,s,l,
1526608265.5622,0.99500000,10.38961729,s,m,
1526543518.1442,1.00090000,4.65197271,b,l,
1526229760.5317,1.00080000,6.29342000,s,l,
1526473128.4798,1.00150000,75.00000000,s,m,
1526268894.2413,1.00000000,30.00540000,b,l,
1526605155.8737,1.00020000,31.52277000,s,m,
1526308752.4206,0.99920000,0.00009940,s,l,
1526228922.5332,1.00190000,10966.83983645,b,m,
1526467794.6968,1.00040000,0.67525058,s,m,
1526228922.4759,1.00070000,557.41296205,b,m,
1526315667.211,0.99950000,74.99999728,s,l,
1526291449.7134,0.99990000,30.00240000,s,m,
1526455889.2464,1.00010000,34.39590000,s,l,
1526542470.36,1.00080000,2099.77407271,b,m,
1526245893.1748,1.00000000,34.36042000,s,l,
1526484500.7002,1.00040000,75.00000000,s,l,
1526252146.6987,1.00080000,34.36823000,b,m,
1526398861.7407,1.00010000,189.93050000,s,m,
1526455889.1799,1.00020000,34.39590000,s,l,
1526346203.8651,1.00010000,30.00825000,b,l,
1526386591.1806,0.99970000,75.00000000,s,m,
1526231438.2922,1.00030000,34.35386000,b,l,
1526190941.639,1.00040000,34.33403000,s,m,
1526477025.8084,1.00080000,75.00000000,s,m,
1526309364.4407,0.99920000,5.94113000,s,m,
1526477345.4557,1.00040000,29.98860000,s,m,
1526299784.2983,0.99990000,75.00000000,b,l,
1526221688.2348,1.00010000,30.02372000,b,m,
1526386971.1003,1.00000000,31.43768000,b,m,
1526491956.8412,1.00000000,830.33500000,s,m,
1526377272.3304,1.00000000,0.02236323,s,l,
1526501038.8038,1.00080000,198.87424239,b,m,
1526132571.0132,1.00050000,34.32119000,b,l,
1526606654.4852,0.99900000,74.99342843,s,l,
1526187571.8129,1.00050000,34.33209000,s,l,
1526246208.2062,1.00010000,75.00000000,b,l,
1526604486.7663,1.00110000,29.97782000,b,l,
1526442706.0058,1.00050000,32.91325000,b,l,
1526491973.8477,1.00000000,0.10298765,s,m,
1526657505.1471,0.99990000,31.58440000,b,l,
1526134187.4331,1.00060000,34.32342000,b,l,
1526246223.473,1.00020000,34.36447000,b,l,
1526477345.4483,1.00050000,29.98441000,s,m,
1526604486.7001,1.00050000,30.15109000,b,l,
1526217870.6754,1.00040000,184.85714285,b,l,
1526508377.7568,1.00010000,75.00000000,s,m,
1526228922.4535,1.00070000,34.33419000,b,m,
1526573915.6741,1.00060000,29.98141000,s,m,
1526476856.9956,1.00090000,0.00000004,s,m,
1526248847.1318,1.00100000,34.34719000,b,m,
1526505527.8748,1.00080000,34.81823940,s,l,
1526435291.1446,1.00000000,135.50425395,s,m,
1526594709.0449,1.00010000,75.00000000,s,l,
1526386971.0772,1.00000000,31.43768000,b,m,
1526327379.0036,0.99930000,0.10203790,b,l,
1526229894.0008,1.00020000,146.70059880,s,m,
1526605633.6123,0.99800000,75.00000000,s,m,
1526601926.7446,1.00010000,30.15560000,s,l,
1526294338.2614,1.00000000,5.01591000,b,m,
1526291449.7078,0.99990000,30.00240000,s,m,
1526605155.8273,1.00020000,31.52276000,s,m,
1526231340.7973,1.00010000,34.36073000,s,l,
1526462974.9237,1.00190000,75.00000000,s,m,
1526311838.0393,0.99960000,74.99969923,b,l,
1526249323.8775,1.00070000,34.37594000,s,m,
1526477345.4134,1.00080000,75.00000000,s,m,
1526228922.3053,1.00050000,1776.08456056,b,m,
1526203831.7942,1.00070000,11538.63489270,b,l,
1526385742.9601,0.99950000,0.00013335,s,m,
1526563904.6774,1.00080000,850.03390000,b,m,
1526604486.6884,1.00050000,30.15109000,b,l,
1526608265.492,0.99510000,10.38529532,s,m,
1526268208.3304,0.99980000,265.05498032,s,l,
1526475697.2434,1.00080000,5.00000000,s,m,
1526319285.0829,0.99920000,1058.91079187,s,m,
1526475706.5684,1.00080000,4.99001996,s,m,
1526158910.9757,1.00030000,34.33383000,b,l,
1526168065.9203,1.00010000,34.33363000,s,m,
1526215077.108,1.00040000,34.33974000,b,l,
1526156946.1733,1.00040000,34.32463000,s,m,
1526608265.5722,0.99500000,10.30480358,s,m,
1526540838.0098,1.00010000,30.00825000,b,l,
1526516441.0577,1.00010000,11.92571016,s,m,
1526605155.8022,1.00020000,31.52276000,s,m,
1526444728.6975,1.00060000,75.00000000,s,m,
1526232701.0139,1.00030000,34.35711000,b,l,
1526505530.7233,1.00020000,19.85170131,s,l,
1526286065.1694,0.99980000,30.00525000,s,m,
1526296707.4514,0.99970000,75.00000000,s,m,
1526608265.6682,0.99480000,10.77067652,s,m,
1526657505.1677,0.99990000,2140.52400457,b,l,
1526124788.2073,0.99980000,34.32210000,s,m,
1526595914.8468,1.00010000,75.00000000,s,m,
1526582461.3748,1.00010000,134.47521431,s,l,
1526613927.3376,0.99840000,30.04748000,s,m,
1526173337.3739,1.00030000,34.33498000,s,l,
1526203767.4926,1.00060000,34.33592000,b,l,
1526491246.6667,1.00040000,29.98950000,s,m,
1526608381.3998,0.99890000,471.74906580,b,l,
1526224565.9052,0.99980000,23.28000000,b,m,
1526435703.4964,1.00020000,777.04790298,b,l,
1526643743.476,0.99930000,30.02913000,b,l,
1526623227.4337,0.99920000,74.99821440,b,l,
1526534656.6883,0.99980000,30.00525000,s,m,
1526229747.4104,1.00010000,34.36073000,s,m,
1526443039.2375,1.00360000,998.00399202,b,l,
1526289762.0362,1.00000000,30.01011000,b,l,
1526613145.1069,0.99930000,4.88428988,b,l,
1526130753.2579,1.00010000,34.32890000,b,l,
1526662298.0275,1.00020000,59.70111772,b,l,
1526442706.0456,1.00050000,32.91610000,b,l,
1526459409.9362,1.00260000,34.32927000,b,l,
1526228922.3896,1.00060000,34.34362000,b,m,
1526443039.193,1.00290000,390.00000000,b,l,
1526459413.9424,1.00300000,1000.00000000,s,l,
1526459414.941,1.00300000,1000.00000000,s,l,
1526306000.4288,0.99980000,30.93823000,b,l,
1526459416.097,1.00300000,1000.00000000,s,l,
1526459417.7046,1.00300000,1000.00000000,s,l,
1526459418.9054,1.00300000,1000.00000000,s,l,
1526318637.8927,0.99970000,30.94241000,b,m,
1526459421.5029,1.00300000,109.54439750,s,l,
1526443039.2266,1.00340000,0.00204330,b,l,
1526460777.9256,1.00190000,75.00000000,b,m,
1526119600.3061,1.00040000,34.27325000,b,l,
1526507355.2293,1.00000000,273.45309382,s,m,
1526230161.023,1.00010000,34.36073000,s,l,
1526231558.3781,1.00020000,0.00008594,s,m,
1526385742.4043,0.99990000,30.94284000,s,m,
1526168065.9447,1.00010000,34.33391000,s,m,
1526130755.1496,1.00060000,34.31340000,b,l,
1526172546.1737,1.00050000,10.00000000,b,m,
1526422954.9312,1.00010000,714.71362863,s,l,
1526267667.3569,0.99990000,30.01426000,b,l,
1526669434.2275,1.00080000,29.98681000,b,m,
1526443070.2908,1.00320000,163.50420000,b,l,
1526455889.3362,1.00000000,4999.50004999,s,l,
1526228832.4712,1.00030000,1202.33772682,b,m,
1526246467.4566,1.00020000,75.00000000,b,l,
1526312008.9321,0.99990000,41.41907280,b,l,
1526482674.5033,1.00000000,164.16595569,s,l,
1526393933.0412,1.00010000,0.29999880,s,m,
1526291824.7881,0.99940000,0.29015034,s,m,
1526426706.0845,1.00000000,31.43669000,s,l,
1526604486.7388,1.00050000,30.15379000,b,l,
1526385742.9581,0.99950000,0.08347454,s,m,
1526508630.8724,1.00000000,4708.58522954,s,m,
1526245380.4309,1.00000000,1449.74300000,s,l,
1526148187.5846,1.00050000,5006.49600000,s,l,
1526148188.0371,1.00050000,3783.78800000,s,l,
1526213727.9848,1.00030000,68.41802460,s,m,
1526467489.8551,1.00150000,30.44560000,b,l,
1526255154.9385,1.00030000,465.34879536,s,m,
1526455889.1771,1.00020000,34.39590000,s,l,
1526508652.3028,1.00010000,29.99760000,b,l,
1526577306.7307,1.00060000,29.99250000,b,m,
1526237296.4435,1.00020000,34.36308000,s,l,
1526435703.5026,1.00030000,161294.67969609,b,l,
1526455889.1563,1.00020000,34.39590000,s,l,
1526232700.9922,1.00030000,34.35657000,b,l,
1526391866.4029,1.00000000,565.10361118,b,l,
1526176691.4354,1.00040000,34.33289000,s,l,
1526582137.3714,1.00030000,29.99640000,b,m,
1526604486.7277,1.00050000,30.15379000,b,l,
1526201356.9548,1.00000000,916.01623309,s,m,
1526508679.6405,1.00010000,29.99760000,b,l,
1526672522.6653,0.99860000,38.71374547,b,l,
1526639758.7871,0.99950000,75.00000000,b,m,
1526392685.6276,1.00000000,0.02390429,s,m,
1526230160.9878,1.00010000,25.19419000,s,l,
1526230161.0364,1.00010000,34.36073000,s,l,
1526456291.0284,0.99990000,30.01651000,b,l,
1526248847.1584,1.00100000,34.34719000,b,m,
1526507374.3298,1.00010000,29.99760000,b,l,
1526312086.776,0.99980000,11.02202495,b,l,
1526148247.3083,1.00050000,145.00000000,s,m,
1526422724.5883,1.00020000,328.44828084,b,m,
1526164634.8153,1.00020000,24.87948240,s,l,
1526255797.541,1.00010000,770.31611148,s,l,
1526526490.649,0.99990000,849.57500000,s,l,
1526595555.6766,1.00030000,74.99413117,s,l,
1526476720.6407,1.00100000,4.96580000,b,l,
1526182676.1726,1.00060000,34.33221000,b,m,
1526526492.2715,0.99990000,1728.95000000,s,l,
1526175252.6716,1.00050000,75.00000000,b,m,
1526517974.9054,1.00010000,29.99670000,s,m,
1526172546.1343,1.00030000,34.33411000,b,m,
1526508724.2042,1.00010000,29.99760000,b,l,
1526246223.4708,1.00020000,34.36447000,b,l,
1526335657.6551,0.99960000,30.95093000,s,m,
1526484294.0949,1.00010000,29.99730000,s,m,
1526541545.4891,1.00060000,75.00000000,s,m,
1526280879.6988,0.99980000,30.00525000,s,m,
1526252611.9332,1.00030000,3.42571906,s,l,
1526608212.6818,0.99600000,18.00000000,s,m,
1526521519.1023,1.00030000,75.00000000,b,m,
1526477345.432,1.00050000,29.98441000,s,m,
1526482489.4807,1.00040000,29.98681000,s,m,
1526484677.824,1.00020000,20.15968064,s,m,
1526552219.5707,1.00010000,29.99670000,s,m,
1526437396.7623,1.00030000,274.77009702,b,l,
1526172546.2089,1.00060000,771.97721160,b,m,
1526417508.6264,1.00020000,75.00000000,s,l,
1526335868.7983,0.99950000,16.19686521,s,m,
1526312154.2636,0.99950000,11.59174962,s,l,
1526583222.4405,1.00030000,29.99640000,b,m,
1526607068.9332,0.99900000,74.94562263,s,l,
1526253760.49,1.00070000,75.00000000,s,l,
1526136653.8497,1.00040000,0.00044256,s,l,
1526131936.1214,1.00050000,34.34275000,s,m,
1526344930.9604,0.99990000,1274.59342627,b,l,
1526604486.7055,1.00050000,30.15109000,b,l,
1526443239.5028,1.00310000,203.20960000,b,m,
1526541545.4931,1.00050000,9141.00000000,s,m,
1526540742.4416,1.00000000,30.01125000,b,l,
1526267673.082,1.00000000,7610.00014713,b,l,
1526607086.6617,0.99970000,62.22993600,b,l,
1526335657.6573,0.99960000,30.95093000,s,m,
1526605694.2436,0.99810000,30.06524000,s,l,
1526629885.6255,0.99920000,31.09410000,s,l,
1526435589.4612,1.00020000,31.43693000,b,l,
1526473897.2409,1.00110000,4.99001996,s,m,
1526515360.7668,1.00100000,243.58502595,b,l,
1526608265.5669,0.99500000,10.38232954,s,m,
1526521519.1554,1.00100000,770.89930000,b,m,
1526327168.7093,0.99910000,3691.08228092,s,m,
1526328578.4035,0.99910000,2165.49147007,s,m,
1526174297.5676,1.00050000,34.33388000,b,m,
1526455889.1098,1.00070000,433.65574098,s,l,
1526289759.5992,1.00000000,30.00540000,b,l,
1526315657.9239,0.99970000,30.93984000,s,l,
1526501038.6898,1.00020000,29.99940000,b,m,
1526499203.8428,1.00000000,68.32607295,s,m,
1526455889.1513,1.00020000,34.39590000,s,l,
1526467794.6724,1.00120000,34.38004000,s,m,
1526252146.695,1.00080000,34.36823000,b,m,
1526623519.4832,0.99920000,75.00000000,b,l,
1526344994.251,1.00000000,79062.28557226,b,l,
1526670417.5106,1.00010000,32.51762000,s,l,
1526443039.2477,1.00370000,13076.38900000,b,l,
1526176809.7972,1.00060000,34.33308000,b,m,
1526211081.9362,1.00040000,0.00000024,s,m,
1526442706.0144,1.00050000,32.91610000,b,l,
1526229747.3988,1.00010000,34.36073000,s,m,
1526613147.5218,0.99950000,0.00002106,b,l,
1526151353.761,1.00050000,34.32208000,s,l,
1526501038.746,1.00070000,30.00030000,b,m,
1526635932.1897,0.99940000,30.02612000,b,m,
1526312252.2954,0.99970000,50.46453936,b,m,
1526594867.2957,1.00060000,29.99550000,b,l,
1526469173.8626,1.00150000,34.38109000,b,m,
1526442706.0569,1.00050000,32.91582000,b,l,
1526563259.0356,1.00020000,29.99310000,s,m,
1526248144.8327,1.00080000,34.35713000,b,m,
1526426706.0705,1.00000000,31.43669000,s,l,
1526190941.6061,1.00050000,34.33419000,s,m,
1526212029.4423,1.00040000,34.33659000,s,l,
1526228922.4041,1.00070000,0.00006660,b,m,
1526605155.7451,1.00020000,31.52276000,s,m,
1526318637.9166,0.99970000,30.94241000,b,m,
1526377881.1531,1.00000000,0.00000102,s,l,
1526203767.4662,1.00030000,34.33585000,b,l,
1526226150.7581,1.00020000,34.34608000,b,l,
1526608212.7373,0.99520000,10.49359821,s,m,
1526595353.5533,1.00020000,30.15082000,s,l,
1526156946.2181,1.00010000,2500.00000000,s,m,
