time,bid,ask
1525773760,18.250000,18.288500
1525773762,18.250000,18.288400
1525806532,18.129000,18.200000
1525806536,18.129100,18.200000
1525773770,18.250000,18.254600
1525773771,18.250000,18.254500
1525806541,18.129300,18.200000
1525806542,18.129300,18.200000
1525806543,18.129400,18.200000
1525773776,18.250000,18.254400
1525806545,18.129500,18.200000
1525797795,18.020200,18.109700
1525806548,18.129600,18.200000
1525773782,18.250000,18.254200
1525806551,18.129700,18.200000
1525773786,18.250000,18.254100
1525773787,18.250000,18.254000
1525773790,18.250000,18.253900
1525806561,18.130000,18.200000
1525770491,18.486700,18.500000
1525773796,18.250000,18.251900
1525806565,18.130100,18.200000
1525773799,18.250000,18.251800
1525806568,18.130200,18.200000
1525765031,18.264700,18.406300
1525806572,18.130400,18.200000
1525773805,18.250000,18.251700
1525806575,18.130500,18.200000
1525806578,18.130600,18.200000
1525773811,18.250100,18.251600
1525773815,18.250100,18.251500
1525806584,18.130800,18.200000
1525773818,18.250100,18.251400
1525773820,18.250100,18.251300
1525806591,18.130900,18.200000
1525773824,18.250100,18.251200
1525806594,18.131000,18.200000
1525773827,18.250100,18.251100
1525773833,18.250000,18.251000
1525792343,18.038500,18.108000
1525773836,18.250000,18.250900
1525806605,18.131100,18.200000
1525773839,18.250000,18.250800
1525806609,18.131200,18.200000
1525773842,18.250000,18.250700
1525773845,18.250000,18.250600
1525801293,18.005000,18.080000
1525773847,18.250000,18.250400
1525773849,18.250000,18.250500
1525773850,18.250000,18.250300
1525806619,18.131400,18.200000
1525806620,18.131500,18.200000
1525773854,18.250000,18.250200
1525806623,18.131700,18.200000
1525806625,18.131800,18.200000
1525806627,18.151400,18.200000
1525806631,18.151500,18.200000
1525785977,17.959800,18.053400
1525806657,18.151600,18.200000
1525806658,18.151700,18.200000
1525797815,18.020100,18.109600
1525806669,18.151800,18.200000
1525773903,18.157100,18.250000
1525773904,18.157100,18.230300
1525773906,18.157100,18.230200
1525806676,18.152200,18.200000
1525773909,18.157200,18.230200
1525806680,18.152300,18.200000
1525806682,18.152900,18.200000
1525773915,18.157800,18.249200
1525806684,18.153000,18.200000
1525773918,18.157900,18.249200
1525773919,18.157900,18.241900
1525773920,18.158200,18.241900
1525773922,18.158200,18.241800
1525806691,18.153300,18.200000
1525773924,18.158200,18.241700
1525773925,18.158200,18.241600
1525773927,18.158200,18.241500
1525773928,18.157200,18.241200
1525773929,18.145400,18.157200
1525806699,18.153400,18.200000
1525773932,18.138800,18.157200
1525806701,18.153700,18.200000
1525806703,18.153800,18.200000
1525806710,18.154400,18.200000
1525799114,17.900200,18.011000
1525806713,18.154500,18.200000
1525797823,18.020100,18.109400
1525806716,18.154600,18.200000
1525806717,18.154000,18.200000
1525806722,18.153500,18.200000
1525806724,18.133500,18.200000
1525773958,18.139000,18.240900
1525773960,18.139100,18.240900
1525773961,18.139100,18.225100
1525806730,18.133800,18.200000
1525773963,18.139100,18.240800
1525806734,18.133900,18.200000
1525773969,18.139100,18.240600
1525766381,18.358400,18.450500
1525773972,18.139100,18.240500
1525806741,18.133500,18.200000
1525806746,18.126200,18.200000
1525773981,18.139100,18.240400
1525773985,18.139300,18.240400
1525773987,18.139800,18.240400
1525773988,18.139800,18.246900
1525797830,18.020000,18.109300
1525773990,18.139900,18.240300
1525806759,18.111300,18.200000
1525806760,18.111300,18.199700
1525773997,18.139900,18.240100
1525806766,18.111300,18.199600
1525774000,18.139900,18.240000
1525774002,18.139900,18.239900
1525774004,18.140000,18.239900
1525774005,18.140000,18.239800
1525806774,18.100100,18.199400
1525774008,18.140000,18.239700
1525774009,18.140300,18.239400
1525774012,18.140300,18.239300
1525806782,18.099700,18.199800
1525774015,18.140400,18.238900
1525774017,18.140500,18.238900
1525806787,18.099500,18.199700
1525774021,18.141100,18.238800
1525774022,18.141200,18.238800
1525806792,18.099800,18.199600
1525774025,18.141200,18.240400
1525774026,18.141200,18.240300
1525806796,18.100100,18.199600
1525774030,18.141400,18.247100
1525774031,18.141500,18.241800
1525774032,18.141500,18.247100
1525774033,18.141500,18.247000
1525806802,18.100100,18.199500
1525806803,18.100300,18.199500
1525774036,18.141800,18.246900
1525774038,18.141900,18.246800
1525806807,18.100300,18.200000
1525774040,18.141800,18.246800
1525806809,18.100300,18.199900
1525806811,18.099700,18.199900
1525806812,18.099700,18.200000
1525774045,18.168000,18.246700
1525774046,18.168000,18.246600
1525774049,18.168100,18.246600
1525806819,18.100000,18.200000
1525774052,18.168000,18.246600
1525774053,18.168100,18.246600
1525774055,18.168100,18.246500
1525806826,18.100100,18.200000
1525774060,18.168200,18.246500
1525774061,18.168300,18.246400
1525774064,18.168400,18.246400
1525806833,18.100300,18.200000
1525774067,18.168500,18.246400
1525774068,18.168500,18.246300
1525774070,18.168500,18.246200
1525774071,18.168600,18.246200
1525806841,18.099900,18.200000
1525774074,18.168600,18.246100
1525774075,18.186500,18.246100
1525806846,18.099700,18.200000
1525806847,18.100000,18.200000
1525774080,18.186600,18.246000
1525774081,18.186500,18.246000
1525806851,18.105900,18.200000
1525797847,18.020100,18.109200
1525774092,18.186500,18.245900
1525774097,18.186500,18.245800
1525774100,18.186600,18.245800
1525774101,18.186500,18.245800
1525774102,18.186500,18.245700
1525774107,18.186500,18.245600
1525774111,18.186500,18.245500
1525806885,18.106000,18.200000
1525774118,18.186600,18.245400
1525806888,18.106600,18.200000
1525774123,18.186600,18.245300
1525774127,18.206600,18.245300
1525806896,18.106300,18.200000
1525774129,18.206600,18.256000
1525774130,18.206600,18.245200
1525806900,18.126100,18.200000
1525806901,18.126200,18.200000
1525774135,18.206600,18.245000
1525806904,18.126400,18.200000
1525774139,18.206600,18.244900
1525806910,18.126600,18.200000
1525774145,18.206600,18.245200
1525774146,18.206600,18.244800
1525806917,18.126200,18.200000
1525774153,18.206600,18.244700
1525806922,18.126800,18.200000
1525774157,18.187000,18.301500
1525774158,18.187000,18.301400
1525789301,17.938500,18.068700
1525774160,18.187000,18.301300
1525806929,18.117600,18.200000
1525774162,18.187200,18.244600
1525806933,18.117800,18.200000
1525806935,18.078400,18.200000
1525806937,18.078600,18.200000
1525806940,18.078700,18.200000
1525806941,18.078900,18.200000
1525806942,18.079000,18.200000
1525774175,18.187100,18.244300
1525806944,18.079100,18.200000
1525774177,18.187100,18.244200
1525806947,18.079700,18.200000
1525806949,18.079800,18.200000
1525774183,18.186900,18.244100
1525806952,18.079900,18.200000
1525806953,18.080100,18.200000
1525774187,18.186600,18.300300
1525774188,18.187000,18.244000
1525806958,18.082000,18.200000
1525774193,18.187200,18.244000
1525806964,18.082100,18.200000
1525806965,18.117400,18.200000
1525774198,18.187300,18.244000
1525765097,18.264400,18.402000
1525774202,18.187300,18.243900
1525774203,18.201200,18.243900
1525797866,18.020000,18.108900
1525792405,17.967500,18.099600
1525806976,18.117800,18.200000
1525806980,18.118000,18.200000
1525774216,18.250000,18.295900
1525774217,18.250000,18.295800
1525806988,18.082200,18.200000
1525806989,18.082300,18.200000
1525806991,18.082200,18.200000
1525806994,18.082100,18.200000
1525807000,18.082400,18.200000
1525807005,18.082500,18.200000
1525774238,18.250000,18.295700
1525774240,18.250000,18.302000
1525807009,18.082600,18.200000
1525807010,18.082700,18.200000
1525807011,18.082800,18.200000
1525807013,18.086800,18.200000
1525807014,18.086900,18.200000
1525774247,18.250000,18.295500
1525807016,18.086800,18.200000
1525774252,18.250000,18.295400
1525807021,18.112400,18.200000
1525807025,18.112700,18.200000
1525765107,18.264500,18.401400
1525807032,18.112900,18.200000
1525773764,18.250000,18.254700
1525774267,18.250000,18.302000
1525774269,18.250000,18.301900
1525807038,18.112500,18.200000
1525797877,18.020000,18.108700
1525807042,18.113100,18.200000
1525786955,17.934200,18.001000
1525774276,18.250000,18.291700
1525774277,18.250000,18.291600
1525807048,18.112700,18.200000
1525807052,18.096000,18.200000
1525807065,18.092200,18.200000
1525774300,18.250000,18.291500
1525797882,18.020000,18.108700
1525807071,18.091700,18.200000
1525807077,18.092000,18.200000
1525774313,18.250000,18.291300
1525807083,18.112900,18.200000
1525807089,18.113500,18.200000
1525774325,18.250000,18.301900
1525792425,17.974000,18.099700
1525807097,18.112900,18.200000
1525807098,18.091700,18.200000
1525765119,18.264800,18.399900
1525774332,18.250000,18.301800
1525774333,18.250000,18.282800
1525774334,18.250000,18.282700
1525807104,18.081500,18.200000
1525807105,18.091800,18.200000
1525807109,18.092100,18.200000
1525807114,18.092200,18.200000
1525807122,18.091900,18.200000
1525807126,18.092500,18.200000
1525774359,18.250000,18.282600
1525807130,18.102000,18.200000
1525807131,18.102100,18.200000
1525807132,18.102200,18.200000
1525774365,18.250000,18.282500
1525797893,18.020000,18.108500
1525807136,18.102300,18.200000
1525807140,18.102400,18.200000
1525807141,18.102600,18.200000
1525807143,18.102700,18.200000
1525807146,18.102900,18.200000
1525774380,18.250000,18.282500
1525807149,18.103000,18.200000
1525807152,18.103400,18.200000
1525774385,18.250000,18.301900
1525774386,18.250000,18.282400
1525807155,18.103500,18.200000
1525807163,18.103600,18.200000
1525774396,18.250000,18.302000
1525774397,18.250000,18.301900
1525807166,18.103700,18.200000
1525774400,18.250000,18.282300
1525807170,18.103800,18.200000
1525807171,18.104000,18.200000
1525774405,18.250000,18.282200
1525807174,18.104100,18.200000
1525807175,18.104200,18.200000
1525807178,18.104300,18.200000
1525807180,18.104400,18.200000
1525807183,18.104500,18.200000
1525807184,18.104600,18.200000
1525774417,18.250000,18.275200
1525807186,18.104700,18.200000
1525807188,18.110500,18.200000
1525807190,18.110600,18.200000
1525807193,18.110800,18.200000
1525774426,18.250000,18.275200
1525775372,18.172800,18.288100
1525807204,18.111100,18.200000
1525807209,18.111200,18.200000
1525807215,18.111300,18.200000
1525807217,18.111400,18.200000
1525807218,18.111500,18.200000
1525774456,18.250000,18.300200
1525807225,18.111900,18.200000
1525807227,18.112000,18.200000
1525774461,18.250000,18.300100
1525807232,18.112100,18.200000
1525774466,18.250000,18.300600
1525774468,18.250000,18.300000
1525807239,18.112200,18.200000
1525774472,18.250000,18.299700
1525774473,18.250000,18.299600
1525807242,18.111800,18.200000
1525807243,18.112300,18.200000
1525807246,18.111800,18.200000
1525774481,18.250000,18.299200
1525774483,18.250000,18.299600
1525774484,18.250000,18.299100
1525774486,18.250000,18.299000
1525807257,18.111900,18.200000
1525807258,18.127100,18.200000
1525774492,18.250000,18.298700
1525774494,18.250000,18.298600
1525807264,18.127300,18.200000
1525774499,18.250000,18.298300
1525774501,18.250000,18.298200
1525807272,18.127100,18.200000
1525807273,18.127400,18.200000
1525774511,18.250000,18.297600
1525807280,18.127500,18.200000
1525774515,18.250000,18.297500
1525807288,18.102600,18.200000
1525807290,18.103100,18.200000
1525774523,18.250000,18.297400
1525807292,18.103200,18.200000
1525807293,18.103300,18.200000
1525807295,18.103400,18.200000
1525774528,18.250100,18.301600
1525807297,18.103500,18.200000
1525807298,18.103600,18.200000
1525774532,18.250100,18.301200
1525807301,18.103700,18.200000
1525774534,18.250100,18.301100
1525807303,18.103800,18.200000
1525807304,18.103900,18.200000
1525807305,18.104100,18.200000
1525774540,18.250100,18.301900
1525807310,18.104200,18.200000
1525807313,18.104400,18.200000
1525775327,18.172700,18.291400
1525806772,18.099900,18.199600
1525807316,18.104500,18.200000
1525774549,18.297400,18.301700
1525774551,18.297400,18.301600
1525807320,18.104700,18.200000
1525807321,18.104900,18.200000
1525807323,18.105000,18.200000
1525799080,17.902500,18.018500
1525807329,18.105100,18.200000
1525807330,18.105200,18.200000
1525787003,17.934200,18.012500
1525774564,18.297400,18.301400
1525807333,18.105300,18.200000
1525807335,18.139900,18.200000
1525807339,18.140300,18.200000
1525765072,18.264500,18.308100
1525806773,18.099500,18.199400
1525807346,18.140500,18.200000
1525774580,18.250100,18.293800
1525807354,18.140100,18.200000
1525774587,18.250100,18.293700
1525807361,18.140200,18.200000
1525765163,18.256700,18.397600
1525774597,18.250100,18.290200
1525807366,18.140400,18.200000
1525774599,18.250100,18.290100
1525774603,18.250100,18.290200
1525807372,18.140600,18.200000
1525774607,18.250100,18.290100
1525807380,18.140000,18.200000
1525807381,18.111800,18.200000
1525807382,18.140200,18.200000
1525774616,18.250100,18.290000
1525774619,18.250100,18.289900
1525807390,18.111900,18.200000
1525807393,18.112000,18.200000
1525801319,18.006000,18.080000
1525807397,18.111700,18.200000
1525807399,18.111800,18.200000
1525807400,18.112400,18.200000
1525774633,18.250100,18.289900
1525807403,18.112500,18.200000
1525774636,18.250100,18.289300
1525774641,18.250100,18.289200
1525807410,18.112200,18.200000
1525807411,18.112300,18.200000
1525807413,18.112200,18.200000
1525807414,18.112300,18.200000
1525807416,18.140700,18.200000
1525774651,18.250100,18.289000
1525807422,18.141100,18.200000
1525807427,18.141300,18.200000
1525807435,18.140900,18.200000
1525774669,18.250100,18.289000
1525774670,18.250100,18.301900
1525774671,18.250100,18.288900
1525807440,18.141000,18.200000
1525774673,18.250100,18.302000
1525774674,18.250100,18.301900
1525774678,18.250100,18.301700
1525807447,18.141100,18.200000
1525774682,18.250100,18.288200
1525807454,18.141300,18.200000
1525807461,18.140900,18.200000
1525807462,18.140900,18.250000
1525807464,18.140900,18.245000
1525807467,18.118900,18.245000
1525807468,18.118900,18.244900
1525807470,18.118900,18.249900
1525807471,18.110100,18.244800
1525807472,18.119000,18.244800
1525807474,18.119000,18.249900
1525807475,18.119000,18.244500
1525807478,18.119000,18.244400
1525807481,18.119100,18.244400
1525807484,18.119100,18.244000
1525807488,18.119200,18.244000
1525797952,18.020000,18.107300
1525774722,18.250500,18.301400
1525807491,18.119200,18.244300
1525807493,18.119300,18.244300
1525807495,18.119400,18.244300
1525774729,18.250100,18.301400
1525807498,18.119400,18.249900
1525774732,18.250100,18.301200
1525807501,18.119400,18.244200
1525807502,18.119600,18.244200
1525807505,18.119600,18.244100
1525807506,18.119700,18.244100
1525774741,18.250100,18.301100
1525807510,18.119800,18.244100
1525807511,18.127100,18.244100
1525807514,18.127200,18.244100
1525807515,18.127400,18.243800
1525807517,18.127500,18.243700
1525807520,18.127600,18.243700
1525807521,18.127700,18.243300
1525807523,18.127800,18.243200
1525807526,18.128300,18.243200
1525807527,18.128300,18.242600
1525774760,18.250000,18.300800
1525807529,18.128400,18.242600
1525807530,18.128500,18.242500
1525807532,18.128700,18.242500
1525807533,18.128700,18.242300
1525807534,18.128800,18.242200
1525774767,18.250000,18.295700
1525807539,18.128900,18.242200
1525807540,18.129000,18.242200
1525774773,18.250000,18.295600
1525807542,18.129100,18.242200
1525774775,18.250000,18.295700
1525807545,18.129100,18.249900
1525807546,18.129100,18.242100
1525807547,18.129500,18.249500
1525774782,18.250000,18.295600
1525807553,18.129600,18.249400
1525774788,18.250000,18.295600
1525807557,18.129600,18.249900
1525807558,18.129700,18.249900
1525807559,18.129700,18.249300
1525807561,18.129700,18.249200
1525807564,18.129800,18.249200
1525807566,18.129800,18.249100
1525807570,18.135400,18.249000
1525807573,18.135400,18.248900
1525807575,18.135500,18.248900
1525807577,18.135500,18.248800
1525772361,18.300000,18.418900
1525807579,18.135500,18.248700
1525807580,18.136000,18.248700
1525807583,18.136100,18.248600
1525774816,18.250000,18.301600
1525774819,18.250000,18.301500
1525807590,18.136100,18.249800
1525774823,18.250000,18.301400
1525807595,18.136100,18.249900
1525774828,18.250000,18.301300
1525807600,18.136100,18.249600
1525774835,18.250000,18.301200
1525807604,18.136100,18.249500
1525807607,18.136100,18.221000
1525774842,18.250000,18.266800
1525774846,18.250000,18.266700
