time,bid,ask
1525792364,734.00000,734.47000
1525792366,734.00000,734.46000
1525792368,734.00000,734.45000
1525792369,732.97000,733.80000
1525792370,733.70000,733.80000
1525857908,729.88000,730.20000
1525792373,732.91000,733.70000
1525857910,729.56000,730.20000
1525898108,752.93000,753.19000
1525792378,732.81000,733.68000
1525882815,749.10000,749.50000
1525857916,729.89000,730.73000
1525857917,729.89000,730.17000
1525857919,729.89000,730.68000
1525857920,729.89000,730.67000
1525857921,729.89000,730.14000
1525857923,729.89000,730.16000
1525792388,732.78000,733.20000
1525857925,730.00000,730.28000
1525792390,732.78000,733.57000
1525784513,735.33000,735.56000
1525792392,732.78000,733.56000
1525792394,732.78000,733.55000
1525773591,741.04000,742.24000
1525857932,729.89000,730.28000
1525792397,733.10000,733.28000
1525857934,731.00000,731.33000
1525792400,733.10000,733.28000
1525857937,731.00000,731.32000
1525857938,731.01000,731.30000
1525817283,748.88000,750.00000
1525789597,734.39000,735.50000
1525857942,731.01000,731.30000
1525857946,731.01000,731.39000
1525857947,731.02000,731.30000
1525857948,731.01000,731.30000
1525857949,731.01000,731.29000
1525792414,731.74000,733.28000
1525792415,731.85000,733.27000
1525792416,732.00000,733.27000
1525792418,732.00000,733.26000
1525857956,731.01000,731.29000
1525792422,732.03000,733.20000
1525857960,731.02000,731.29000
1525792426,732.03000,733.19000
1525857963,731.02000,731.28000
1525792428,732.10000,733.18000
1525792432,732.11000,733.18000
1525857969,731.01000,731.28000
1525857970,731.00000,731.28000
1525792435,732.13000,733.18000
1525857973,731.00000,731.27000
1525857974,731.03000,733.90000
1525857975,731.04000,733.89000
1525792441,732.16000,733.24000
1525857978,731.04000,732.38000
1525857979,731.05000,732.38000
1525857980,731.03000,732.00000
1525808801,746.20000,746.30000
1525857982,731.05000,732.00000
1525792448,732.50000,733.22000
1525857986,731.06000,732.00000
1525857987,731.10000,731.99000
1525792452,732.51000,733.22000
1525792453,732.69000,733.22000
1525792454,732.69000,733.23000
1525857995,731.10000,732.09000
1525792460,732.69000,733.22000
1525773602,741.04000,742.24000
1525857999,731.30000,732.09000
1525792464,733.25000,733.27000
1525792465,732.72000,733.27000
1525773603,741.04000,742.23000
1525858005,731.31000,732.09000
1525792471,732.72000,733.26000
1525773604,741.04000,742.22000
1525792475,732.70000,733.26000
1525858012,731.35000,732.80000
1525858013,731.36000,732.80000
1525792478,732.75000,733.26000
1525792479,732.75000,733.28000
1525792481,732.70000,733.28000
1525858018,731.37000,732.79000
1525858019,731.37000,732.78000
1525858020,731.40000,732.78000
1525773606,741.01000,742.22000
1525858023,731.40000,732.77000
1525858024,731.40000,732.76000
1525792489,732.70000,733.27000
1525858026,731.48000,732.76000
1525858028,731.48000,732.70000
1525792493,732.73000,733.00000
1525792495,732.51000,733.00000
1525806376,746.10000,747.00000
1525792499,732.52000,733.00000
1525858036,731.40000,732.69000
1525858037,731.49000,732.69000
1525858038,731.51000,732.69000
1525858040,731.51000,732.68000
1525858041,731.49000,732.68000
1525795455,734.00000,734.30000
1525792508,732.53000,733.00000
1525858046,731.54000,732.68000
1525858050,731.54000,732.67000
1525792515,732.54000,733.00000
1525792516,732.54000,732.99000
1525858054,731.55000,732.66000
1525839148,715.61000,716.29000
1525858060,731.55000,732.66000
1525885932,757.20000,758.00000
1525858062,731.55000,732.64000
1525858065,731.58000,732.64000
1525792530,732.61000,732.98000
1525858067,731.61000,732.64000
1525858069,731.61000,732.63000
1525857563,728.50000,729.82000
1525792538,732.61000,732.80000
1525858075,731.61000,732.62000
1525850074,721.95000,722.00000
1525858079,731.61000,732.61000
1525792544,732.00000,732.80000
1525792546,732.01000,732.80000
1525850075,721.94000,722.00000
1525792548,732.02000,732.79000
1525858085,731.62000,732.61000
1525858461,730.06000,730.93000
1525858089,731.65000,732.59000
1525792556,732.04000,732.80000
1525792558,732.04000,732.21000
1525858096,731.65000,732.58000
1525858097,731.63000,732.58000
1525792563,732.02000,732.21000
1525858100,731.68000,732.57000
1525817310,748.89000,750.37000
1525858102,731.64000,732.57000
1525858106,731.67000,732.57000
1525792576,732.05000,732.07000
1525882848,749.39000,750.03000
1525858116,731.75000,732.57000
1525858117,731.75000,732.56000
1525792582,731.79000,732.79000
1525792584,731.79000,732.06000
1525792585,731.80000,732.06000
1525858124,731.78000,732.56000
1525792589,732.08000,732.79000
1525792590,731.80000,732.79000
1525858127,731.79000,732.56000
1525858129,731.79000,732.55000
1525882851,749.20000,750.03000
1525792596,731.81000,732.79000
1525858133,731.80000,732.55000
1525792599,732.08000,732.79000
1525858136,732.00000,732.55000
1525858141,731.83000,732.55000
1525770822,749.88000,750.00000
1525858144,731.80000,732.55000
1525858145,731.86000,732.55000
1525792610,732.09000,732.79000
1525792613,731.80000,732.79000
1525792614,731.89000,732.79000
1525858151,731.87000,732.55000
1525792617,731.90000,732.79000
1525882855,750.00000,750.03000
1525858156,731.90000,732.55000
1525858159,731.87000,732.55000
1525858160,731.93000,732.55000
1525857566,728.80000,729.82000
1525792627,731.90000,732.79000
1525792628,731.91000,732.79000
1525792629,731.65000,732.79000
1525784553,734.50000,735.18000
1525792632,731.95000,732.79000
1525792633,731.95000,732.78000
1525792635,731.91000,732.78000
1525792639,731.98000,732.78000
1525858176,731.77000,732.55000
1525773632,741.73000,742.77000
1525792644,731.91000,732.78000
1525858182,731.80000,732.55000
1525858183,732.00000,732.55000
1525897838,753.27000,753.48000
1525792650,731.91000,732.78000
1525792653,731.94000,732.78000
1525858191,732.03000,732.55000
1525848838,720.73000,720.84000
1525792662,731.92000,732.78000
1525792663,731.97000,732.78000
1525855385,723.11000,723.91000
1525858202,732.03000,732.54000
1525792669,732.00000,732.78000
1525792670,731.67000,732.78000
1525858207,732.00000,732.54000
1525858208,731.79000,732.53000
1525858209,731.31000,732.53000
1525792674,731.67000,732.78000
1525858211,731.34000,732.53000
1525858212,731.34000,732.51000
1525858213,731.40000,732.51000
1525792679,731.91000,732.78000
1525858216,731.40000,732.52000
1525858217,731.77000,732.52000
1525858218,731.31000,732.48000
1525792683,731.93000,732.79000
1525858220,731.31000,732.47000
1525858221,731.32000,732.47000
1525792686,731.93000,732.80000
1525792687,731.91000,732.80000
1525858224,731.30000,732.47000
1525792689,731.94000,732.80000
1525858226,731.71000,732.47000
1525858228,731.71000,732.44000
1525858230,731.32000,732.44000
1525858231,731.30000,732.44000
1525858233,731.71000,732.44000
1525792698,731.97000,732.80000
1525858235,731.72000,732.44000
1525858236,731.75000,732.44000
1525858237,731.75000,732.43000
1525832371,739.87000,740.70000
1525858243,731.75000,732.40000
1525871215,744.91000,745.50000
1525792709,732.01000,732.80000
1525858246,731.72000,732.40000
1525858248,731.72000,732.39000
1525858249,731.71000,732.39000
1525792714,732.02000,732.80000
1525858252,731.31000,732.39000
1525858253,731.30000,732.39000
1525858254,731.33000,732.39000
1525858256,731.74000,732.39000
1525772461,741.81000,743.18000
1525792722,732.04000,732.80000
1525858259,731.33000,732.39000
1525792724,731.75000,732.80000
1525858261,731.34000,732.39000
1525792726,731.90000,732.80000
1525858264,731.00000,732.36000
1525858266,731.71000,732.36000
1525858267,731.71000,732.51000
1525858268,731.34000,732.33000
1525858271,731.34000,732.51000
1525792736,731.92000,732.79000
1525858273,731.34000,732.48000
1525858274,731.04000,732.48000
1525858275,731.01000,732.48000
1525858276,731.57000,732.48000
1525858277,731.57000,732.47000
1525858279,731.34000,732.47000
1525847647,722.39000,722.89000
1525778688,733.43000,734.18000
1525858282,731.02000,732.47000
1525858283,731.30000,732.44000
1525792749,731.77000,732.74000
1525858286,731.41000,732.43000
1525792753,731.90000,732.74000
1525858292,731.41000,731.92000
1525792758,731.91000,732.74000
1525879393,745.05000,745.67000
1525858296,731.00000,731.92000
1525858297,731.45000,731.92000
1525858299,731.45000,731.91000
1525858301,731.45000,732.82000
1525792767,731.92000,732.74000
1525858305,731.11000,732.40000
1525792770,731.93000,732.74000
1525858308,731.42000,732.40000
1525858311,731.40000,732.40000
1525858312,731.02000,732.78000
1525858313,731.02000,732.80000
1525858314,731.02000,732.77000
1525840113,714.83000,716.20000
1525858316,731.01000,732.40000
1525858318,731.30000,732.40000
1525858320,731.01000,732.40000
1525773656,743.01000,743.95000
1525858322,731.01000,732.74000
1525801758,737.61000,737.94000
1525858324,731.10000,732.74000
1525858325,731.10000,732.76000
1525858326,731.10000,732.71000
1525858327,731.26000,732.71000
1525858329,731.26000,732.70000
1525858333,731.26000,732.71000
1525858334,731.11000,732.60000
1525882885,750.00000,750.04000
1525858338,731.28000,732.59000
1525858339,731.30000,732.57000
1525792804,731.98000,732.74000
1525858342,731.30000,732.54000
1525803650,732.41000,733.00000
1525858344,731.28000,732.54000
1525858345,731.28000,732.40000
1525858346,731.01000,732.40000
1525784583,734.82000,734.94000
1525858348,731.13000,732.39000
1525858350,731.13000,732.20000
1525792815,731.94000,732.74000
1525882888,750.00000,750.03000
1525858355,731.13000,732.00000
1525858356,731.10000,732.00000
1525858359,731.10000,731.97000
1525792824,732.00000,732.74000
1525858362,731.10000,732.00000
1525839199,713.31000,713.90000
1525858365,731.13000,732.00000
1525858367,731.08000,732.00000
1525858369,731.08000,732.00000
1525858370,731.08000,732.39000
1525858371,731.04000,732.39000
1525792836,731.96000,732.71000
1525858373,731.04000,732.65000
1525858375,731.01000,732.65000
1525858376,731.02000,732.65000
1525858377,731.10000,732.65000
1525858378,731.10000,732.36000
1525792843,732.10000,733.40000
1525792844,732.78000,733.40000
1525858382,731.10000,732.65000
1525858383,731.02000,732.20000
1525858385,731.01000,732.20000
1525839170,714.90000,715.36000
1525858388,731.10000,732.17000
1525882894,750.00000,750.30000
1525792854,732.79000,733.70000
1525858392,731.11000,732.17000
1525858393,731.10000,732.00000
1525858394,731.01000,732.00000
1525882895,750.00000,750.03000
1525803242,732.00000,732.48000
1525792861,732.79000,734.14000
1525858398,731.01000,731.70000
1525858403,731.01000,731.67000
1525858404,731.02000,731.67000
1525792870,732.82000,733.90000
1525784593,734.85000,735.93000
1525858408,731.01000,731.60000
1525858411,731.04000,731.60000
1525829205,741.51000,741.84000
1525858415,731.05000,731.60000
1525792880,732.82000,733.70000
1525773672,743.08000,744.30000
1525784595,734.85000,736.41000
1525858422,730.90000,730.97000
1525792887,732.85000,733.67000
1525792892,732.85000,733.90000
1525792893,732.85000,733.60000
1525858432,730.90000,731.00000
1525792899,732.85000,734.11000
1525858436,730.90000,730.99000
1525858437,730.90000,731.00000
1525858438,730.90000,730.97000
1525858445,730.90000,730.96000
1525792910,732.89000,733.89000
1525858447,730.78000,730.96000
1525858448,730.56000,730.96000
1525792913,732.89000,733.90000
1525792914,732.89000,733.88000
1525835753,718.49000,719.00000
1525858452,730.11000,730.95000
1525858454,730.11000,730.94000
1525858455,730.12000,730.94000
1525792920,732.80000,733.60000
1525858457,730.10000,730.94000
1525858459,730.10000,730.93000
1525792924,732.80000,733.59000
1525882906,750.00000,750.30000
1525858462,729.75000,730.00000
1525858465,729.76000,730.00000
1525858466,729.76000,730.00000
1525858468,729.76000,730.70000
1525858469,729.71000,730.70000
1525858471,728.53000,729.76000
1525858472,727.40000,728.11000
1525858473,727.75000,728.11000
1525858474,727.86000,728.11000
1525792939,732.80000,733.40000
1525858476,727.99000,728.11000
1525858478,727.99000,728.11000
1525858479,728.10000,728.11000
1525858480,728.20000,728.73000
1525858482,727.99000,728.72000
1525858483,728.00000,728.72000
1525858484,728.00000,728.72000
1525858485,728.20000,728.72000
1525858486,728.21000,728.72000
1525858487,728.21000,728.71000
1525858488,728.21000,728.70000
1525858489,728.21000,728.71000
1525858490,728.22000,728.69000
1525850143,721.74000,722.00000
1525792956,732.80000,733.36000
1525792957,732.80000,733.30000
1525858494,728.22000,728.68000
1525858497,728.22000,728.63000
1525792962,732.80000,733.10000
1525839222,712.41000,713.19000
1525792966,732.21000,733.07000
1525882913,750.00000,750.20000
1525792968,732.21000,733.06000
1525858505,728.23000,728.60000
1525858506,728.23000,728.59000
1525792972,732.04000,732.60000
1525792973,731.65000,732.60000
1525858510,728.23000,728.57000
1525792975,731.65000,731.99000
1525776834,745.49000,745.99000
1525792977,731.20000,731.99000
1525858514,728.23000,728.58000
1525858515,728.23000,728.54000
1525792980,730.92000,731.99000
1525792981,730.92000,731.90000
1525858518,727.66000,728.54000
1525792983,730.30000,730.47000
1525858520,727.67000,728.10000
1525792985,730.24000,731.50000
1525858524,727.67000,728.09000
1525858525,727.67000,728.06000
1525858526,727.67000,728.10000
1525858527,727.67000,728.06000
1525858528,727.68000,728.06000
1525858529,727.67000,728.06000
1525858530,727.90000,728.06000
1525858531,727.69000,728.06000
1525792996,730.00000,731.45000
1525792997,730.00000,731.40000
1525858534,727.69000,728.07000
1525858535,727.67000,728.07000
1525858536,727.90000,728.07000
1525793002,730.01000,731.40000
1525858539,727.90000,728.03000
1525858542,727.91000,728.03000
1525793007,730.60000,731.39000
1525793010,731.24000,731.37000
1525793011,731.24000,731.45000
1525858549,727.91000,727.99000
1525793014,731.24000,731.44000
1525817385,749.00000,749.87000
1525793016,731.65000,731.68000
1525858555,727.91000,727.96000
1525793024,731.31000,731.68000
1525858561,727.91000,727.92000
1525784619,735.42000,735.91000
1525793028,731.31000,731.67000
1525793030,731.40000,731.67000
1525876891,744.69000,745.37000
1525858568,727.91000,728.57000
1525784620,735.70000,735.92000
1525835757,718.61000,718.99000
1525858572,727.91000,727.92000
1525793038,731.31000,731.67000
1525858575,727.91000,728.57000
1525879359,745.05000,745.67000
1525858578,727.91000,728.52000
1525858579,727.92000,728.52000
1525793047,731.31000,731.50000
1525858584,727.92000,728.56000
1525858585,727.92000,728.22000
1525793050,731.31000,731.49000
1525858588,727.94000,728.22000
1525793053,730.10000,731.31000
1525793054,730.10000,731.49000
1525793055,730.11000,731.49000
1525858593,728.24000,728.57000
1525858594,728.30000,728.57000
1525858595,729.26000,729.29000
1525793060,730.12000,731.47000
1525839238,712.90000,712.99000
1525858598,729.26000,729.32000
1525858599,729.27000,729.32000
1525858600,729.27000,729.29000
1525858601,729.27000,729.77000
1525858602,730.49000,730.82000
1525858603,729.70000,730.82000
1525858604,729.79000,731.23000
1525858605,729.80000,731.23000
1525858606,729.80000,731.12000
1525858607,729.80000,731.60000
1525858608,730.40000,731.12000
1525793073,730.17000,731.40000
1525858610,730.40000,731.08000
1525793075,730.18000,731.40000
1525793077,730.18000,731.39000
1525840123,714.85000,716.19000
1525793081,730.20000,731.39000
1525793082,730.20000,731.38000
1525793083,730.20000,731.30000
1525858620,730.43000,731.08000
1525858621,730.40000,731.89000
1525882933,749.60000,750.90000
1525793088,730.18000,731.29000
1525858626,730.40000,731.09000
1525793091,730.23000,730.90000
1525858628,730.40000,731.09000
1525858629,730.40000,731.12000
1525858631,730.41000,731.88000
1525858632,730.41000,731.06000
1525793097,730.03000,730.90000
1525858634,730.41000,731.08000
1525858635,730.41000,731.03000
1525793100,729.81000,730.89000
1525858638,730.41000,731.96000
1525858639,730.44000,731.03000
1525858640,730.60000,731.03000
1525882936,749.63000,750.86000
1525793107,729.83000,730.89000
1525798661,731.20000,731.70000
1525793111,729.83000,730.88000
1525793112,730.09000,730.88000
1525858649,730.41000,731.84000
1525858652,730.41000,731.40000
1525793118,729.83000,730.88000
1525793120,730.10000,730.88000
1525793122,729.75000,730.88000
1525793123,729.86000,730.88000
1525858661,730.41000,731.82000
1525858665,730.41000,731.40000
1525793130,729.79000,730.88000
1525793131,730.12000,730.88000
1525793133,729.80000,730.88000
1525793135,729.82000,730.88000
