time,bid,ask
1526972322,13.010500,13.083500
1526972324,13.010500,13.083400
1526972327,13.010500,13.083300
1526972329,13.010500,13.083100
1526972331,13.010500,13.083000
1526939969,13.313000,13.350800
1526972336,13.010500,13.082800
1526972340,13.010500,13.082700
1526972344,13.010500,13.078200
1526972346,12.964700,13.078200
1526972347,12.964700,13.078100
1526972348,13.003400,13.078100
1526972349,13.003400,13.078000
1526972350,13.003400,13.077900
1526972351,13.003400,13.077800
1526972352,13.003600,13.077800
1526972353,13.003700,13.077800
1526972354,13.003700,13.077700
1526972356,13.003700,13.077600
1526972357,13.003700,13.077500
1526972358,13.003700,13.077400
1526972363,13.003700,13.077300
1526972365,13.003700,13.077200
1526972371,13.003800,13.077100
1526972372,13.003800,13.076900
1526972375,13.003900,13.076800
1526972378,13.004000,13.066700
1526996986,12.900000,12.957900
1526972382,13.004100,13.066700
1526972386,13.004100,13.066600
1526987363,12.816200,12.878100
1526972411,13.004100,13.040000
1526972415,13.004300,13.040000
1526972416,13.004100,13.040000
1526972417,13.004300,13.040000
1526972418,13.004100,13.040000
1526972421,13.004100,13.040000
1526996995,12.900000,12.957600
1526972441,12.996800,13.040000
1526996997,12.900000,12.957400
1526972449,12.996900,13.040000
1526972454,12.997000,13.040000
1526972458,12.966700,13.040000
1526972460,12.983700,13.040000
1526972461,12.966700,13.040000
1526972462,12.997100,13.040000
1526972463,12.997200,13.040000
1526972467,12.997300,13.040000
1526972470,12.997400,13.040000
1527029769,12.054300,12.132300
1526972474,12.997500,13.040000
1526972478,12.997600,13.040000
1526972482,12.997600,13.039900
1526972483,12.997700,13.039900
1526972487,12.997800,13.039900
1527029772,12.051000,12.132300
1526972490,13.030000,13.039900
1526972498,13.030000,13.040000
1526972502,13.030000,13.039900
1527014172,12.791400,12.880700
1526972524,13.030000,13.040000
1526972525,13.030000,13.039900
1526972528,13.030000,13.040000
1526972531,13.030000,13.039800
1527018857,12.629800,12.720700
1526955252,12.950200,13.029800
1526972551,13.030000,13.040000
1526972574,13.030000,13.039900
1526997019,12.900000,12.919900
1527018866,12.630100,12.720300
1526972599,13.030000,13.039800
1527018868,12.629700,12.720300
1526972603,13.030000,13.039700
1526972605,13.030000,13.039600
1526972606,13.030000,13.039500
1526972609,13.030000,13.039400
1526972612,13.005000,13.029100
1526972613,13.005100,13.029100
1526972614,13.005100,13.029000
1526972615,13.005100,13.029100
1526972616,13.005100,13.029000
1526972621,13.005100,13.029100
1526972623,13.005100,13.029000
1526972625,13.005100,13.028900
1526972629,13.005100,13.028800
1526972630,13.005000,13.028800
1526972633,13.005000,13.028700
1527000946,12.800300,12.859500
1526972635,13.005000,13.028600
1526972637,13.005000,13.028500
1526972640,13.005000,13.028400
1526972642,13.005000,13.028300
1526972644,13.005000,13.028200
1526972647,13.005000,13.028100
1526972649,13.005000,13.028000
1527027270,12.400000,12.434700
1526972653,13.005000,13.027900
1526972655,13.005000,13.027800
1526972656,13.005000,13.027700
1526972659,13.005000,13.027600
1526972660,13.005000,13.027500
1526972662,13.005000,13.027400
1526972666,13.005000,13.027200
1526972671,13.005000,13.027100
1526972680,13.005000,13.027000
1526972682,13.005000,13.010000
1527018883,12.629800,12.719500
1526953349,12.865200,12.932600
1527018886,12.629800,12.719100
1526997046,12.850100,12.938600
1527027273,12.400000,12.434700
1526997048,12.850100,12.938500
1527007973,12.910000,12.962900
1527018900,12.629800,12.718400
1526997059,12.850200,12.930300
1526972825,12.981500,13.010000
1527018906,12.629800,12.718200
1526997061,12.850200,12.930200
1526972832,12.981600,13.010000
1526972836,12.981500,13.010000
1526972838,12.981700,13.010000
1526972850,12.981800,13.010000
1526972851,12.981900,13.010000
1526972853,12.982000,13.010000
1526929884,13.168400,13.238900
1526997066,12.855300,12.930200
1526946534,13.331400,13.400000
1526972884,12.982200,13.010000
1526972891,12.982300,13.010000
1526972893,12.982400,13.010000
1526972897,12.982100,13.010000
1526972898,12.981800,13.010000
1526972899,12.982200,13.010000
1526948717,13.361800,13.439900
1526953082,12.830100,12.874900
1526972922,12.982300,13.010000
1526951867,13.000100,13.054200
1526972929,12.982400,13.010000
1527029847,12.053500,12.121500
1526972942,12.982600,13.010000
1526972948,12.982700,13.010000
1527018926,12.629800,12.717100
1526972954,12.982500,13.010000
1526972955,12.982800,13.010000
1526972966,12.982900,13.010000
1526953393,12.877500,12.966300
1526997084,12.855700,12.919900
1526972970,12.983000,13.010000
1526972974,12.983100,13.010000
1526972976,12.983100,13.009900
1526972979,12.983200,13.009900
1526972982,12.983300,13.009900
1527008009,12.910000,12.962600
1526972990,12.983400,13.009900
1526972996,12.983400,13.010000
1526972997,12.983500,13.010000
1527022917,12.540300,12.620600
1526973001,12.983600,13.010000
1527018935,12.629800,12.716400
1526973007,12.983600,13.009900
1526973008,12.983600,13.010000
1526973009,12.983600,13.009900
1526973010,12.983600,13.010000
1526997091,12.855300,12.919700
1526973012,12.983600,13.009900
1526953401,12.890100,12.966400
1527018938,12.629800,12.716100
1526973023,12.983700,13.009900
1526973028,12.983800,13.009900
1526973030,12.983900,13.009900
1527018940,12.629800,12.716000
1526931559,13.180300,13.200000
1526973036,12.984000,13.009900
1527027726,12.400000,12.470400
1527018942,12.629800,12.715800
1526973047,12.984100,13.009900
1526973051,12.984100,13.009800
1526973052,12.984200,13.009800
1526973054,12.984200,13.009700
1526973057,12.984300,13.009600
1526973058,12.984300,13.000000
1526973059,12.984300,12.999900
1526973060,12.984200,12.999900
1526973063,12.984200,12.999800
1526973065,12.984200,12.999700
1527012008,12.810100,12.820000
1526973069,12.946100,12.999700
1526973070,12.965500,12.999700
1526973072,12.965500,12.999600
1526973074,12.965500,12.999500
1526953411,12.890400,12.966300
1526973076,12.965500,12.999400
1526973080,12.965500,12.999300
1526973083,12.965500,12.999200
1526973086,12.965500,12.999100
1527022920,12.560100,12.620600
1526973091,12.965500,12.999000
1526973092,12.965500,12.996600
1526973095,12.965500,12.996500
1526973097,12.965500,12.996400
1526973099,12.965500,12.996300
1526973100,12.965500,12.996200
1526931570,13.190100,13.200000
1526973104,12.965500,12.996100
1526953416,12.890600,12.996200
1526996386,12.804300,12.882500
1526973108,12.965500,12.996000
1526973109,12.965500,12.995900
1526973110,12.965500,12.995800
1526973114,12.965500,12.995700
1526973117,12.965500,12.995600
1526973120,12.965500,12.995500
1526973122,12.965500,12.995400
1527018955,12.629800,12.714900
1526973124,12.965500,12.995300
1526931574,13.190200,13.200000
1526973127,12.965500,12.995200
1526994552,12.768900,12.850600
1526973130,12.965500,12.995100
1527027286,12.400000,12.434200
1526973135,12.965500,12.994900
1526973136,12.954400,12.994900
1526973137,12.954400,12.994800
1526973139,12.954400,12.994600
1526973143,12.954400,12.994500
1526973145,12.930600,12.994500
1526973149,12.930600,12.994400
1526973150,12.930900,12.994400
1526973152,12.931000,12.994400
1527029883,12.054400,12.121200
1526973164,12.931100,12.994300
1526973166,12.931200,12.994300
1526973171,12.931300,12.994300
1527022923,12.560200,12.620600
1526973181,12.931300,12.994200
1527018965,12.629800,12.714400
1526973186,12.931400,12.994100
1526973188,12.931500,12.994100
1526973194,12.931600,12.994100
1526973197,12.931700,12.994100
1526973218,12.931000,12.994100
1526973223,12.931100,12.994100
1526973224,12.931200,12.994100
1526973232,12.931300,12.994100
1526946546,13.340500,13.400000
1526953439,12.892400,12.994400
1526973249,12.931400,12.994100
1526973251,12.931500,12.994100
1526973253,12.931600,12.994100
1527018977,12.629800,12.713900
1526931596,13.190600,13.200000
1526973260,12.931700,12.994100
1526962344,12.970100,13.025900
1526973278,12.931000,12.994100
1526973280,12.931100,12.994100
1526973284,12.931200,12.994100
1526973288,12.931300,12.994100
1526973290,12.931700,12.994100
1526973293,12.931800,12.994100
1527008061,12.920000,12.953300
1526973299,12.931700,12.994100
1527018985,12.629800,12.713600
1526973309,12.931700,12.994000
1526973315,12.931700,12.996700
1526997142,12.851100,12.919900
1526973318,12.931800,13.002400
1526973319,12.931700,13.002400
1526973328,12.931800,13.002400
1526973332,12.931800,13.009900
1526973334,12.931900,13.002300
1527029475,12.150000,12.157700
1526973340,12.931800,13.002300
1527008069,12.920000,12.953000
1526931611,13.175800,13.200000
1527018993,12.629800,12.713100
1526973363,12.940000,13.002200
1526997150,12.851500,12.919900
1526973366,12.940100,13.002200
1527012018,12.810000,12.820000
1526973368,12.940200,13.002100
1526931615,13.190000,13.200000
1526973372,12.940300,13.002100
1527009836,12.870700,12.959200
1526973380,12.940400,13.002100
1527029921,12.055500,12.121100
1526953463,12.892500,12.993300
1526997154,12.851700,12.919900
1527008077,12.920000,12.952800
1526973409,12.950000,13.002100
1526940959,13.230300,13.310200
1526973411,12.950200,13.002100
1526973413,12.950300,13.002100
1526973418,12.950400,13.002100
1526973434,12.950300,13.002100
1526953471,12.893100,12.992900
1526997162,12.852100,12.919900
1526973439,12.950400,13.002100
1526973440,12.950400,13.002000
1527019008,12.629800,12.712200
1526973447,12.950400,13.001900
1527029932,12.051000,12.120900
1526973450,12.950400,13.001800
1527005474,12.815200,12.879900
1527019010,12.629800,12.712100
1527020750,12.620400,12.668100
1526973457,12.950400,13.010000
1526973458,12.950400,13.009900
1526973462,12.950200,13.009900
1526930921,13.180400,13.249100
1527019012,12.629900,12.712000
1526931631,13.190000,13.200000
1526973468,12.950300,13.009900
1526973480,12.950200,13.009900
1526953479,12.893300,12.988400
1526973485,12.950300,13.009900
1526973493,12.950200,13.009900
1526973494,12.950400,13.009900
1526973503,12.950500,13.009900
1526973505,12.950400,13.009900
1526973507,12.950600,13.009900
1526973509,12.950700,13.009900
1526973515,12.950400,13.009900
1526973518,12.950800,13.009900
1526973519,12.950400,13.009900
1526973520,12.950900,13.009900
1526973522,12.950400,13.009900
1526973523,12.951000,13.009900
1526973524,12.950400,13.009900
1526973527,12.950300,13.009900
1527000317,12.817800,12.884500
1527005399,12.813800,12.891900
1526986259,12.893000,12.929200
1527029950,12.070000,12.120300
1526973561,12.950400,13.009900
1526953493,12.894100,12.987900
1526973570,12.950500,13.009900
1527022857,12.550000,12.622200
1526973593,12.960000,13.009900
1526973595,12.960300,13.009900
1526973598,12.960400,13.009900
1526997189,12.855700,12.919900
1527005479,12.815300,12.879700
1527019035,12.629800,12.711000
1527008113,12.910000,12.951200
1526973608,12.960500,13.009900
1526973618,12.960300,13.009900
1526973620,12.960500,13.009900
1526973623,12.960600,13.009900
1526973625,12.960500,13.009900
1526973626,12.960700,13.009900
1527019039,12.629800,12.710700
1526973631,12.960600,13.009900
1526973633,12.960800,13.009900
1526973638,12.960600,13.009900
1526945325,13.396300,13.474200
1526962783,12.953700,13.018900
1526973642,12.961000,13.009900
1526953506,12.893800,12.987300
1527029965,12.001600,12.110400
1526973648,12.960600,13.009900
1526973651,12.961100,13.009900
1526973652,12.960600,13.009900
1526973653,12.961200,13.009900
1526973655,12.960600,13.009900
1526973656,12.961300,13.009900
1526931663,13.175900,13.200000
1526973662,12.961400,13.009900
1527019046,12.629800,12.710400
1526997201,12.871100,12.919900
1526973677,12.961300,13.009900
1526953512,12.894200,12.986900
1526973683,12.960600,13.009900
1527029974,12.001400,12.069400
1527027305,12.400000,12.449400
1526997207,12.855100,12.919900
1526973712,12.960700,13.009900
1526949690,13.315000,13.369400
1526973718,12.970000,13.009900
1526973720,12.970100,13.009900
1526973724,12.970400,13.009900
1527029978,12.001600,12.069400
1526973728,12.970500,13.009900
1527019056,12.629800,12.709800
1527027306,12.400000,12.433600
1526951716,12.883600,12.900000
1526953524,12.895400,12.986000
1527019063,12.629800,12.709400
1526973775,12.970600,13.009900
1527029987,12.002300,12.069300
1526973780,12.980000,13.009900
1526973781,12.980100,13.009900
1527019065,12.629800,12.709300
1526973784,12.980400,13.009900
1526973786,12.980400,13.000000
1526973787,12.980500,13.000000
1526973796,12.980500,12.990000
1526997222,12.856500,12.939900
1526973801,12.991300,13.000000
1526973803,12.992500,13.000000
1526948747,13.350700,13.439900
1526973806,12.992700,13.000000
1526997224,12.856500,12.939700
1526973821,12.992800,13.000000
1526973822,12.992700,13.000000
1527019073,12.629800,12.709000
1527019075,12.629800,12.708900
1526973844,12.992800,13.000000
1527018581,12.702200,12.763300
1526953541,12.900100,12.985800
1526973881,12.992900,13.000000
1526973883,12.993000,13.000000
1526973884,12.993100,13.000000
1526953546,12.900100,12.985600
1526973886,12.993000,13.000000
1526973888,12.993200,13.000000
1526974937,13.004900,13.009200
1526973906,12.993300,13.000000
1526973914,12.993400,13.000000
1526953551,12.900100,12.984900
1526973926,12.993500,13.000000
1526973928,12.983200,13.000000
1526973929,12.983300,13.000000
1526973931,12.983400,13.000000
1526973932,12.983500,13.000000
1526973933,12.983600,13.000000
1526973937,12.983700,13.000000
1526973939,12.983800,13.000000
1526973943,12.983900,13.000000
1526973945,12.984000,13.000000
1526973947,12.984100,13.000000
1526973951,12.984200,13.000000
1526973955,12.984300,13.000000
1526997249,12.856900,12.939000
1526997250,12.857000,12.939000
1526973976,12.984400,13.000000
1526973978,12.984500,13.000000
1526973979,12.984600,13.000000
1526973986,12.984700,13.000000
1526964487,12.851200,12.910000
1526974002,12.983900,13.000000
1526974006,12.984000,13.000000
1526974008,12.984100,13.000000
1526974010,12.984200,13.000000
1526974012,12.984300,13.000000
1526974014,12.984500,13.000000
1526974016,12.984400,13.000000
1526974017,12.984600,13.000000
1526974019,12.984700,13.000000
1526974020,12.984800,13.000000
1526974022,12.984700,13.000000
1526974023,12.984800,13.000000
1526964492,12.851400,12.910000
1526974028,12.984900,13.000000
1526974029,12.985000,13.000000
1526974032,12.985200,13.000000
1526974034,12.985300,13.000000
1526974035,12.985400,13.000000
1526974037,12.985500,13.000000
1526974042,12.985600,13.000000
1526974043,12.985700,13.000000
1526951438,12.962100,12.993400
1526953573,12.855200,12.959800
1526974048,12.985800,13.000000
1526931728,13.201100,13.255000
1527014223,12.760500,12.875600
1527008187,12.910000,12.947200
1526974052,12.985900,13.000000
1526974057,12.986000,13.000000
1526974058,12.986100,13.000000
1526974062,12.986200,13.000000
1526974064,12.986300,13.000000
1527019112,12.629800,12.706600
1526931731,13.201200,13.255000
1526974068,12.986400,13.000000
1526974071,12.986500,13.000000
1527030036,12.003700,12.110500
1526974074,12.986700,13.000000
1526974077,12.986800,13.000000
1526974079,12.986900,13.000000
1526974082,12.987000,13.000000
1527027279,12.400000,12.434400
1526974086,12.987100,13.000000
1526974089,12.987200,13.000000
1526974094,12.987300,13.000000
1527025136,12.411900,12.470700
1527030041,12.027800,12.110400
1527008196,12.910000,12.946800
1526997274,12.857300,12.929000
1527027319,12.400000,12.459700
1526974134,12.987400,13.000000
1526935290,13.364700,13.429800
1526974140,12.987500,13.000000
1526974142,12.987600,13.000000
1527030048,12.028100,12.110200
1526974148,12.987700,13.000000
1527030049,12.028200,12.110200
1526974152,12.987800,13.000000
1527027320,12.400000,12.459600
1526974158,12.987900,13.000000
1526974163,12.988000,13.000000
1526974167,12.988200,13.000000
1526951542,12.913000,12.988500
1526931748,13.210300,13.255000
1526974170,12.988200,13.000000
1526974171,12.988300,13.000000
1526974175,12.988400,13.000000
1526974179,12.988500,13.000000
1526974183,12.988600,13.000000
1526974184,12.988700,13.000000
1527019132,12.629800,12.692600
1526974188,12.988800,13.000000
1526942674,13.300800,13.334100
1526974192,12.988900,13.000000
1526974197,12.989000,13.000000
1526974198,12.989100,13.000000
1526974201,12.989200,13.000000
1527017269,12.710800,12.764100
1526931754,13.210400,13.255000
1526974207,12.989300,13.000000
1526974209,12.989400,13.000000
